41	100	10000	149
42	100	10000	160
46	100	10000	171
42	100	10000	182
43	100	10000	193
42	100	10000	203
43	100	10000	214
46	100	10000	226
46	100	10000	237
42	100	10000	248
42	100	10000	259
41	100	10000	269
47	100	10000	281
44	100	10000	292
42	100	9900	203
37	100	10000	112
46	100	9900	124
37	100	9900	34
33	100	10000	42
45	100	10000	53
42	100	10000	64
42	100	10000	75
44	100	10000	86
45	100	10000	97
41	100	10000	108
42	100	10000	118
42	100	10000	129
50	100	10000	141
44	100	10000	152
42	100	10000	163
41	100	10000	173
43	100	10000	184
46	100	10000	196
42	100	10000	207
42	100	10000	217
41	100	10000	228
43	100	10000	238
45	100	10000	250
41	100	10000	260
44	100	10000	271
43	100	10000	282
48	100	10000	295
45	100	9900	106
35	100	9900	15
34	100	10000	24
45	100	10000	35
44	100	10000	46
50	100	10000	59
45	100	10000	70
42	100	10000	81
5199	100	8900	281
42	100	9000	291
42	100	9000	202
46	100	8900	13
35	100	9000	22
33	100	9100	30
35	100	9200	39
34	100	9300	48
32	100	9400	56
33	100	9500	64
32	100	9600	72
36	100	9700	82
33	100	9800	90
32	100	9900	98
34	100	10000	107
46	100	10000	118
44	100	10000	129
48	100	10000	142
46	100	10000	153
46	100	10000	165
42	100	10000	176
43	100	10000	186
52	100	10000	200
43	100	10000	210
43	100	10000	221
42	100	10000	232
43	100	10000	243
45	100	10000	254
45	100	10000	266
44	100	10000	277
44	100	9900	188
35	100	9900	97
39	100	10000	107
45	100	10000	118
43	100	10000	129
44	100	10000	140
43	100	10000	151
46	100	10000	163
45	100	10000	174
43	100	10000	185
43	100	10000	196
43	100	10000	207
45	100	10000	218
42	100	10000	229
42	100	10000	239
45	100	10000	251
44	100	10000	262
46	100	10000	274
44	100	10000	285
43	100	10000	295
43	100	10000	306
46	100	10000	318
45	100	10000	329
43	100	10000	340
43	100	10000	351
44	100	9900	262
33	100	9800	70
36	100	9900	79
34	100	10000	88
45	100	10000	99
47	100	10000	111
45	100	10000	123
48	100	10000	135
42	100	10000	145
42	100	10000	156
45	100	10000	167
43	100	10000	178
48	100	10000	190
45	100	10000	202
44	100	10000	213
43	100	10000	224
42	100	10000	234
48	100	10000	247
44	100	10000	258
45	100	10000	269
45	100	10000	280
44	100	10000	291
46	100	10000	303
42	100	10000	314
42	100	10000	325
45	100	10000	336
35	100	10000	245
42	100	9900	55
33	100	10000	64
44	100	10000	75
44	100	10000	86
69	100	10000	103
62	100	10000	119
58	100	10000	134
57	100	10000	148
58	100	10000	163
55	100	10000	177
61	100	10000	192
59	100	10000	207
58	100	10000	222
57	100	10000	236
56	100	10000	250
61	100	10000	265
59	100	10000	280
59	100	10000	295
63	100	10000	311
57	100	9900	225
51	100	9900	138
45	100	10000	150
63	100	10000	166
51	100	10000	79
60	100	10000	94
58	100	10000	108
60	100	10000	123
56	100	10000	137
60	100	10000	153
57	100	10000	167
60	100	10000	182
58	100	10000	197
55	100	10000	211
57	100	10000	225
56	100	10000	239
60	100	10000	254
57	100	10000	269
56	100	10000	283
58	100	10000	297
57	100	10000	312
59	100	10000	327
56	100	9900	241
53	100	10000	154
59	100	9900	169
50	100	10000	81
60	100	9900	97
48	100	9900	9
68	100	10000	26
61	100	10000	41
58	100	10000	56
71	100	10000	73
67	100	10000	90
61	100	10000	106
68	100	10000	123
58	100	10000	137
57	100	10000	152
64	100	10000	168
56	100	10000	182
56	100	10000	196
57	100	10000	211
58	100	10000	225
61	100	10000	241
58	100	10000	255
57	100	10000	269
60	100	10000	284
67	100	10000	301
60	100	10000	316
58	100	10000	331
57	100	10000	345
56	100	10000	360
61	100	10000	375
60	100	10000	390
74	100	10000	409
72	100	10000	427
60	100	9900	242
48	100	9800	54
54	100	9900	68
48	100	10000	80
59	100	10000	94
56	100	10000	109
59	100	10000	123
59	100	10000	138
57	100	10000	153
60	100	10000	168
58	100	10000	182
58	100	10000	197
61	100	10000	212
58	100	10000	227
58	100	10000	241
60	100	10000	256
58	100	10000	271
60	100	10000	286
56	100	10000	300
58	100	10000	315
58	100	9900	229
106	100	9800	56
49	100	9900	68
42	100	10000	79
56	100	10000	93
57	100	10000	108
56	100	10000	122
56	100	10000	136
59	100	10000	151
56	100	10000	165
58	100	10000	180
56	100	10000	194
61	100	10000	209
56	100	10000	223
57	100	10000	238
57	100	10000	252
55	100	10000	266
60	100	10000	281
57	100	10000	296
61	100	10000	311
1604	100	9400	12
61	100	9500	27
44	100	9600	39
41	100	9700	49
47	100	9800	61
40	100	9900	71
41	100	10000	81
61	100	10000	97
55	100	10000	111
54	100	10000	124
59	100	10000	139
57	100	10000	153
54	100	10000	167
56	100	10000	181
59	100	10000	196
54	100	10000	210
57	100	10000	224
55	100	10000	238
54	100	10000	251
60	100	10000	267
119	100	9900	96
40	100	10000	107
57	100	10000	121
53	100	10000	134
54	100	10000	148
59	100	10000	163
57	100	10000	177
56	100	10000	191
57	100	10000	206
57	100	10000	220
55	100	10000	234
54	100	10000	248
54	100	10000	261
55	100	10000	275
60	100	10000	290
58	100	10000	305
55	100	10000	319
54	100	10000	333
53	100	10000	346
144	100	9800	82
44	100	9900	94
41	100	10000	104
55	100	10000	118
55	100	10000	132
54	100	10000	145
57	100	10000	160
54	100	10000	173
55	100	10000	187
53	100	10000	201
54	100	10000	214
57	100	10000	229
54	100	10000	242
53	100	10000	256
55	100	10000	270
53	100	10000	283
59	100	10000	298
55	100	10000	312
53	100	10000	325
147	100	9700	62
42	100	9800	73
44	100	9900	84
39	100	10000	94
56	100	10000	108
53	100	10000	121
55	100	10000	135
57	100	10000	149
57	100	10000	164
54	100	10000	177
54	100	10000	191
71	100	10000	209
46	100	10000	220
49	100	10000	233
40	100	10000	243
40	100	10000	253
42	100	10000	264
48	100	10000	276
40	100	10000	286
40	100	10000	296
44	100	10000	307
41	100	10000	317
111	100	9800	45
31	100	9900	53
33	100	10000	62
42	100	10000	72
40	100	10000	82
41	100	10000	93
44	100	10000	104
40	100	10000	114
41	100	10000	124
40	100	10000	135
43	100	10000	145
41	100	10000	156
43	100	10000	167
42	100	10000	177
39	100	10000	187
44	100	10000	198
42	100	10000	209
43	100	10000	220
40	100	10000	230
40	100	10000	240
43	100	10000	251
39	100	10000	261
42	100	10000	272
40	100	10000	282
39	100	10000	292
121	100	9700	22
34	100	9800	31
30	100	9900	38
32	100	10000	46
43	100	10000	57
41	100	10000	67
43	100	10000	78
42	100	10000	89
39	100	10000	99
40	100	10000	109
46	100	10000	121
43	100	10000	131
45	100	10000	143
57	100	10000	157
44	100	10000	168
47	100	10000	180
42	100	10000	191
42	100	10000	202
44	100	10000	213
44	100	10000	224
46	100	10000	235
44	100	10000	247
44	100	10000	258
45	100	10000	269
44	100	10000	281
43	100	9900	91
234	100	10000	150
45	100	10000	161
41	100	10000	171
41	100	10000	182
45	100	10000	193
43	100	10000	204
40	100	10000	214
41	100	10000	224
41	100	10000	235
44	100	10000	246
39	100	10000	256
41	100	10000	266
41	100	10000	276
46	100	10000	288
43	100	10000	299
43	100	10000	310
39	100	10000	320
41	100	10000	330
46	100	10000	342
41	100	10000	352
40	100	10000	362
38	100	9900	172
39	100	9900	82
34	100	10000	90
58	100	10000	105
45	100	10000	116
46	100	10000	128
42	100	10000	138
45	100	10000	150
46	100	10000	161
43	100	10000	172
43	100	10000	183
45	100	10000	194
45	100	10000	206
48	100	10000	218
43	100	10000	229
42	100	10000	239
46	100	10000	251
43	100	10000	262
41	100	10000	272
39	100	10000	282
42	100	10000	292
40	100	10000	303
42	100	10000	313
42	100	10000	324
39	100	10000	334
39	100	10000	344
33	100	10000	252
35	100	9900	61
35	100	10000	69
42	100	10000	80
44	100	10000	91
41	100	10000	101
39	100	10000	111
46	100	10000	123
41	100	10000	133
39	100	10000	143
41	100	10000	154
39	100	10000	164
45	100	10000	175
40	100	10000	185
41	100	10000	195
39	100	10000	205
42	100	10000	216
44	100	10000	227
40	100	10000	237
41	100	10000	248
40	100	10000	258
47	100	10000	270
43	100	10000	281
40	100	10000	291
39	100	10000	301
43	100	10000	311
42	100	10000	322
44	100	9900	233
38	100	9800	43
34	100	9900	52
30	100	10000	59
44	100	10000	70
46	100	10000	82
43	100	10000	93
47	100	10000	105
45	100	10000	116
40	100	10000	126
51	100	10000	139
42	100	10000	150
40	100	10000	160
44	100	10000	171
40	100	10000	181
43	100	10000	192
43	100	10000	203
44	100	10000	214
40	100	10000	224
46	100	10000	236
42	100	10000	246
39	100	10000	256
42	100	10000	267
42	100	10000	277
44	100	10000	289
41	100	10000	299
41	100	10000	309
31	100	9900	117
38	100	9900	27
33	100	10000	35
49	100	10000	47
42	100	10000	58
43	100	10000	69
41	100	10000	79
40	100	10000	89
45	100	10000	101
41	100	10000	111
39	100	10000	121
40	100	10000	131
39	100	10000	141
43	100	10000	152
40	100	10000	162
39	100	10000	172
41	100	10000	182
43	100	10000	193
51	100	10000	206
40	100	10000	216
39	100	10000	226
44	100	10000	237
45	100	10000	249
40	100	10000	259
40	100	10000	269
39	100	10000	279
39	100	10000	289
33	100	10000	197
41	100	9900	8
30	100	10000	15
2986	100	9500	262
34	100	9600	271
29	100	9700	278
28	100	9800	285
31	100	9900	293
33	100	10000	302
44	100	10000	313
46	100	10000	324
104	100	9800	51
30	100	9900	58
29	100	10000	65
46	100	10000	77
41	100	10000	88
62	100	10000	103
49	100	10000	115
50	100	10000	128
52	100	10000	141
46	100	10000	153
46	100	10000	164
45	100	10000	176
46	100	10000	188
50	100	10000	200
48	100	10000	212
45	100	10000	224
46	100	10000	235
48	100	10000	248
48	100	10000	260
48	100	10000	272
68	100	10000	289
48	100	10000	301
134	100	9700	35
38	100	9800	44
34	100	9900	53
33	100	10000	61
47	100	10000	73
47	100	10000	85
52	100	10000	98
45	100	10000	110
47	100	10000	121
46	100	10000	133
46	100	10000	145
53	100	10000	158
47	100	10000	170
46	100	10000	182
47	100	10000	194
47	100	10000	205
53	100	10000	219
52	100	10000	232
49	100	10000	244
47	100	10000	256
51	100	10000	269
52	100	10000	282
132	100	9700	15
35	100	9800	24
40	100	9900	34
40	100	10000	44
52	100	10000	58
46	100	10000	69
45	100	10000	81
45	100	10000	92
45	100	10000	103
50	100	10000	116
47	100	10000	128
46	100	10000	140
46	100	10000	151
45	100	10000	163
49	100	10000	175
48	100	10000	187
47	100	10000	199
47	100	10000	211
46	100	10000	223
51	100	10000	236
47	100	10000	247
46	100	10000	259
47	100	10000	271
96	100	9900	95
38	100	10000	105
48	100	10000	117
45	100	10000	128
45	100	10000	140
48	100	10000	152
50	100	10000	165
46	100	10000	176
46	100	10000	188
45	100	10000	199
45	100	10000	210
48	100	10000	223
45	100	10000	234
47	100	10000	246
47	100	10000	258
48	100	10000	270
49	100	10000	282
47	100	10000	294
56	100	10000	308
49	100	10000	320
50	100	10000	333
46	100	10000	345
119	100	9800	75
36	100	9900	84
34	100	10000	92
47	100	10000	104
49	100	10000	117
46	100	10000	128
45	100	10000	140
46	100	10000	151
46	100	10000	163
52	100	10000	176
46	100	10000	188
47	100	10000	200
46	100	10000	211
47	100	10000	223
53	100	10000	236
48	100	10000	248
45	100	10000	260
47	100	10000	272
46	100	10000	283
51	100	10000	296
46	100	10000	308
46	100	10000	319
127	100	9700	51
40	100	9800	61
40	100	9900	71
37	100	10000	81
51	100	10000	94
49	100	10000	106
52	100	10000	119
54	100	10000	133
53	100	10000	146
47	100	10000	158
47	100	10000	170
47	100	10000	182
71	100	10000	199
47	100	10000	211
49	100	10000	223
46	100	10000	235
50	100	10000	248
56	100	10000	262
47	100	10000	274
46	100	10000	285
49	100	10000	298
48	100	10000	310
55	100	9800	124
40	100	9800	34
37	100	9900	44
37	100	10000	53
48	100	10000	65
46	100	10000	77
49	100	10000	89
45	100	10000	101
46	100	10000	112
45	100	10000	124
45	100	10000	135
52	100	10000	148
47	100	10000	160
47	100	10000	172
50	100	10000	184
48	100	10000	196
50	100	10000	209
46	100	10000	221
47	100	10000	232
46	100	10000	244
50	100	10000	257
46	100	10000	269
47	100	10000	280
45	100	10000	292
49	100	9900	204
39	100	9800	14
36	100	9900	23
34	100	10000	32
51	100	10000	45
49	100	10000	57
47	100	10000	69
49	100	10000	82
47	100	10000	93
56	100	10000	107
47	100	10000	119
47	100	10000	131
51	100	10000	144
46	100	10000	156
45	100	10000	167
46	100	10000	179
51	100	10000	192
46	100	10000	203
45	100	10000	214
45	100	10000	226
45	100	10000	237
49	100	10000	250
46	100	10000	261
45	100	10000	273
46	100	9900	184
2726	100	9300	166
43	100	9400	177
40	100	9500	187
36	100	9600	196
38	100	9700	206
39	100	9800	216
36	100	9900	225
34	100	10000	233
57	100	10000	248
50	100	10000	260
47	100	10000	272
47	100	10000	284
47	100	10000	295
75	100	10000	314
46	100	10000	326
45	100	10000	337
41	100	10000	348
43	100	10000	358
45	100	10000	370
38	100	10000	379
39	100	10000	389
38	100	10000	399
39	100	10000	409
41	100	10000	419
39	100	10000	429
39	100	10000	439
38	100	10000	449
37	100	10000	458
40	100	10000	469
40	100	10000	479
38	100	10000	488
39	100	10000	498
40	100	10000	500
41	100	10000	500
39	100	10000	500
40	100	10000	500
40	100	10000	500
41	100	10000	500
39	100	10000	500
39	100	10000	500
38	100	10000	500
38	100	10000	500
42	100	10000	500
41	100	10000	500
40	100	9900	402
37	100	9800	212
36	100	9700	21
38	100	9800	31
38	100	9900	40
703	100	10000	216
41	100	10000	226
37	100	10000	236
37	100	10000	245
39	100	10000	255
36	100	10000	264
36	100	10000	273
36	100	10000	282
36	100	10000	292
40	100	10000	302
37	100	10000	311
36	100	10000	320
36	100	10000	329
36	100	10000	338
39	100	10000	348
36	100	10000	357
37	100	10000	366
43	100	10000	377
38	100	10000	387
44	100	10000	398
39	100	10000	408
37	100	10000	417
38	100	10000	427
38	100	10000	437
48	100	10000	449
38	100	10000	458
41	100	10000	468
39	100	10000	478
42	100	10000	489
40	100	9900	399
35	100	9900	308
33	100	9900	216
30	100	9900	124
30	100	9900	32
29	100	10000	39
47	100	10000	51
42	100	10000	62
41	100	10000	72
42	100	10000	83
38	100	10000	92
2437	100	9600	202
30	100	9700	209
27	100	9800	216
27	100	9900	223
28	100	10000	230
42	100	10000	241
41	100	10000	251
38	100	10000	261
37	100	10000	270
39	100	10000	280
37	100	10000	289
44	100	10000	300
37	100	10000	310
38	100	10000	319
37	100	10000	329
37	100	10000	338
41	100	10000	349
38	100	9900	258
32	100	9800	66
32	100	9900	74
35	100	10000	83
40	100	10000	93
43	100	10000	104
39	100	10000	114
38	100	10000	124
38	100	10000	133
37	100	10000	143
5271	100	9600	83
53	100	9700	96
29	100	9800	103
31	100	9900	111
28	100	10000	118
2994	100	9200	67
66	100	9300	84
38	100	9400	93
36	100	9500	102
31	100	9600	110
28	100	9700	117
30	100	9800	125
29	100	9900	132
34	100	10000	141
1493	100	9700	214
31	100	9800	222
24	100	9900	228
24	100	10000	234
33	100	10000	243
31	100	10000	251
34	100	10000	259
31	100	10000	267
30	100	10000	275
30	100	10000	282
30	100	10000	290
36	100	10000	299
31	100	10000	307
30	100	10000	315
31	100	10000	222
26	100	9900	29
29	100	10000	37
43	100	10000	47
35	100	10000	56
36	100	10000	65
32	100	10000	73
30	100	10000	81
33	100	10000	90
30	100	10000	97
31	100	10000	105
31	100	10000	113
32	100	10000	121
36	100	10000	130
31	100	10000	138
32	100	10000	146
31	100	10000	154
40	100	10000	165
32	100	10000	173
31	100	10000	180
31	100	10000	188
31	100	10000	196
35	100	10000	205
31	100	10000	213
31	100	10000	221
31	100	10000	228
31	100	10000	236
35	100	10000	245
31	100	10000	253
31	100	10000	261
31	100	10000	268
31	100	10000	276
36	100	10000	285
31	100	10000	293
32	100	9900	201
28	100	9900	109
197	100	9900	58
26	100	10000	64
36	100	10000	74
31	100	10000	82
31	100	10000	90
31	100	10000	97
31	100	10000	105
34	100	10000	114
31	100	10000	122
31	100	10000	130
31	100	10000	138
33	100	10000	146
32	100	10000	154
31	100	10000	162
31	100	10000	170
31	100	10000	178
34	100	10000	186
31	100	10000	194
31	100	10000	202
31	100	10000	210
31	100	10000	218
34	100	10000	226
31	100	10000	234
31	100	10000	242
31	100	10000	250
31	100	10000	258
34	100	10000	266
31	100	10000	274
31	100	10000	282
30	100	10000	290
169	100	9700	32
29	100	9800	40
25	100	9900	46
25	100	10000	52
33	100	10000	60
32	100	10000	69
34	100	10000	77
32	100	10000	85
31	100	10000	93
32	100	10000	101
32	100	10000	109
35	100	10000	118
31	100	10000	126
33	100	10000	134
33	100	10000	143
33	100	10000	151
35	100	10000	160
35	100	10000	169
33	100	10000	178
31	100	10000	186
34	100	10000	194
37	100	10000	204
33	100	10000	212
35	100	10000	221
34	100	10000	229
34	100	10000	238
35	100	10000	247
32	100	10000	255
32	100	10000	263
33	100	10000	271
35	100	9900	180
113	100	9900	109
26	100	10000	115
33	100	10000	124
32	100	10000	132
31	100	10000	140
34	100	10000	149
32	100	10000	157
31	100	10000	165
33	100	10000	173
33	100	10000	181
42	100	10000	192
35	100	10000	201
32	100	10000	209
31	100	10000	217
34	100	10000	226
35	100	10000	235
37	100	10000	244
32	100	10000	252
34	100	10000	261
36	100	10000	270
31	100	10000	278
31	100	10000	285
32	100	10000	294
32	100	10000	302
35	100	10000	311
37	100	10000	320
33	100	10000	328
33	100	10000	337
41	100	10000	347
49	100	9900	259
41	100	9800	70
38	100	9900	79
41	100	10000	90
47	100	10000	102
39	100	10000	112
47	100	10000	124
42	100	10000	134
43	100	10000	145
42	100	10000	156
38	100	10000	165
38	100	10000	175
39	100	10000	185
36	100	10000	194
35	100	10000	203
39	100	10000	212
34	100	10000	221
33	100	10000	229
31	100	10000	237
32	100	10000	245
35	100	10000	254
34	100	10000	263
37	100	10000	273
39	100	10000	282
33	100	10000	291
37	100	10000	300
34	100	10000	309
34	100	10000	317
38	100	10000	327
40	100	10000	337
38	100	10000	247
36	100	10000	256
35	100	9900	65
40	100	10000	75
40	100	10000	85
40	100	10000	95
40	100	10000	105
36	100	10000	114
32	100	10000	122
32	100	10000	130
34	100	10000	139
33	100	10000	148
35	100	10000	157
34	100	10000	165
32	100	10000	173
35	100	10000	182
32	100	10000	190
48	100	10000	203
38	100	10000	212
35	100	10000	221
41	100	10000	231
35	100	10000	240
32	100	10000	248
35	100	10000	257
33	100	10000	265
36	100	10000	274
33	100	10000	283
33	100	10000	291
32	100	10000	299
32	100	10000	307
36	100	10000	316
32	100	10000	324
32	100	10000	333
29	100	10000	240
27	100	9900	47
27	100	10000	54
36	100	10000	63
35	100	10000	72
34	100	10000	80
35	100	10000	89
36	100	10000	98
33	100	10000	107
32	100	10000	115
31	100	10000	123
32	100	10000	131
34	100	10000	140
32	100	10000	148
32	100	10000	156
33	100	10000	164
33	100	10000	173
36	100	10000	182
32	100	10000	190
37	100	10000	199
34	100	10000	208
41	100	10000	218
35	100	10000	227
31	100	10000	235
35	100	10000	244
33	100	10000	252
35	100	10000	261
32	100	10000	269
32	100	10000	277
32	100	10000	286
31	100	10000	293
35	100	10000	302
32	100	10000	310
35	100	9900	219
30	100	9800	27
31	100	9900	35
26	100	10000	41
38	100	10000	51
34	100	10000	59
33	100	10000	68
33	100	10000	76
33	100	10000	84
36	100	10000	93
33	100	10000	102
31	100	10000	110
32	100	10000	118
33	100	10000	126
36	100	10000	135
35	100	10000	144
33	100	10000	153
31	100	10000	160
31	100	10000	168
35	100	10000	177
32	100	10000	185
32	100	10000	194
36	100	10000	203
35	100	10000	211
31	100	10000	219
33	100	10000	228
37	100	10000	237
33	100	10000	245
37	100	10000	255
32	100	10000	263
32	100	10000	271
31	100	10000	279
32	100	10000	287
40	100	9900	197
32	100	9900	105
30	100	9900	13
26	100	10000	20
34	100	10000	28
34	100	10000	37
35	100	10000	46
32	100	10000	54
32	100	10000	62
35	100	10000	71
38	100	10000	81
36	100	10000	90
31	100	10000	98
33	100	10000	106
33	100	10000	114
36	100	10000	124
33	100	10000	132
32	100	10000	140
31	100	10000	148
31	100	10000	156
36	100	10000	165
35	100	10000	174
32	100	10000	182
32	100	10000	190
32	100	10000	198
34	100	10000	207
32	100	10000	215
38	100	10000	224
38	100	10000	234
32	100	10000	242
35	100	10000	251
34	100	10000	260
31	100	10000	267
32	100	10000	276
31	100	10000	183
30	100	10000	92
40	100	10000	101
35	100	10000	110
33	100	10000	118
31	100	10000	126
34	100	10000	135
