7772531	17	21
7772557	114	21
7772583	184	21
7772609	62	21
7772634	120	21
7772661	330	21
7772687	12	21
7772713	140	21
7772739	162	21
7772765	22	21
7772790	2	21
7772816	222	21
7772842	143	21
7772868	303	21
7772894	47	21
7772920	180	21
7772946	45	21
7772971	69	21
7772997	317	21
7773024	63	21
7773049	35	21
7773075	200	21
7773101	7	21
7773127	13	21
7773153	205	21
7773179	149	21
7773205	361	21
7773231	9	21
7773257	71	21
7773283	84	21
7773308	110	21
7773335	118	21
7773361	56	21
7773386	91	21
7773412	27	21
7773437	70	21
7773463	78	21
7773489	17	21
7773515	36	21
7773540	118	21
7773566	125	21
7773592	62	21
7773618	198	21
7773644	59	21
7773669	100	21
7773695	138	21
7773720	506	21
7773746	96	21
7773772	160	21
7773797	28	21
7773822	125	21
7773848	85	21
7774582	216	21
7774609	35	21
7774634	5	21
7774660	83	21
7774686	50	21
7774712	64	21
7774738	51	21
7774763	126	21
7774790	27	21
7774815	220	21
7774842	65	21
7774868	54	21
7774894	101	21
7774920	17	21
7774946	346	21
7774972	36	21
7774997	148	21
7775024	25	21
7775049	37	21
7775075	155	21
7775101	51	21
7775126	256	21
7775152	4	21
7775178	44	21
7775210	28	21
7775235	109	21
7775261	61	21
7775292	43	21
7775318	121	21
7775344	186	21
7775369	16	21
7775395	119	21
7775421	15	21
7775447	72	21
7775472	231	21
7775498	22	21
7775524	2	21
7775550	61	21
7775575	30	21
7775601	74	21
7775627	69	21
7775652	266	21
7775679	5	21
7775705	250	21
7775731	3	21
7775757	4	21
7775783	27	21
7775809	124	21
7775835	21	21
7775861	16	21
7775886	1	21
7775912	27	21
7775937	246	21
7775964	137	21
7775989	37	21
7776015	51	21
7776041	13	21
7776066	12	21
7776092	41	21
7776117	68	21
7776143	329	21
7776169	20	21
7776195	453	21
7776221	185	21
7776248	3	21
7776273	62	21
7776299	89	21
7776325	276	21
7776351	35	21
7776376	84	21
7776402	7	21
7776427	294	21
7776453	124	21
7776479	29	21
7776505	55	21
7776531	27	21
7776556	51	21
7777773	45	21
7777800	99	21
7777826	430	21
7777852	157	21
7777878	36	21
7777904	27	21
7777929	70	21
7777955	13	21
7777981	110	21
7778007	25	21
7778033	55	21
7778058	43	21
7778084	16	21
7778109	151	21
7778136	118	21
7778162	53	21
7778188	125	21
7778214	12	21
7778239	64	21
7778265	201	21
7778292	28	21
7778317	22	21
7778343	208	21
7778369	60	21
7778395	447	21
7778420	20	21
7778455	66	21
7778481	224	21
7778507	11	21
7778532	9	21
7778557	48	21
7778582	46	21
7778608	13	21
7778633	159	21
7778658	38	21
7778684	69	21
7778709	75	21
7778735	61	21
7778760	16	21
7778786	61	21
7778811	25	21
7778836	119	21
7778861	427	21
7778887	143	21
7778913	82	21
7778938	79	21
7778963	125	21
7778989	10	21
7779014	27	21
7779039	56	21
7779064	58	21
7779090	27	21
7779115	162	21
7779141	13	21
7779166	49	21
7779191	124	21
7779216	38	21
7779242	59	21
7779267	26	21
7779292	19	21
7779317	40	21
7779342	6	21
7779367	88	21
7779393	140	21
7779418	82	21
7779443	43	21
7779469	111	21
7779494	12	21
7779519	95	21
7779553	12	21
7779578	4	21
7779603	17	21
7779629	173	21
7779654	58	21
7779679	113	21
7779705	108	21
7779730	56	21
7779755	7	21
7779781	11	21
7779807	31	21
7779832	47	21
7779857	47	21
7779882	84	21
7779908	227	21
7779933	105	21
7781558	22	21
7786211	87	21
7786243	22	21
7786268	48	21
7786297	117	21
7786323	6	21
7786349	196	21
7786375	173	21
7786401	73	21
7786427	48	21
7786458	6	21
7786484	69	21
7786509	11	21
7786535	24	21
7786560	22	21
7786585	197	21
7786611	276	21
7786638	135	21
7786663	1	21
7786688	40	21
7786714	89	21
7786739	315	21
7786765	56	21
7786790	12	21
7786815	24	21
7786828	7	21
7786840	259	21
7786852	13	21
7786865	34	21
7786877	64	21
7786890	18	21
7786902	238	21
7786914	37	21
7796690	67	21
7796718	22	21
7796744	26	21
7796769	238	21
7796795	11	21
7796821	101	21
7796847	69	21
7796873	65	21
7796899	415	21
7796926	54	21
7796951	7	21
7796977	80	21
7797003	208	21
7797029	158	21
7797055	202	21
7797081	605	21
7797107	15	21
7797133	98	21
7797159	6	21
7797184	129	21
7797210	10	21
7797235	148	21
7797261	133	21
7797287	49	21
7797313	74	21
7797338	180	21
7797364	45	21
7797389	170	21
7797415	94	21
7797441	9	21
7797467	19	21
7797493	76	21
7797518	50	21
7797544	12	21
7797569	78	21
7797595	17	21
7797621	8	21
7797646	159	21
7797672	83	21
7797698	37	21
7797724	258	21
7797750	46	21
7797775	70	21
7797801	73	21
7797827	201	21
7797852	33	21
7797878	339	21
7797904	27	21
7797930	136	21
7797956	11	21
7797982	9	21
7798007	10	21
7798033	22	21
7798058	363	21
7798084	1	21
7798110	262	21
7798136	113	21
7798162	41	21
7798187	32	21
7798213	159	21
7798239	36	21
7798264	126	21
7798290	4	21
7798316	42	21
7798341	69	21
7798367	58	21
7798393	37	21
7798419	289	21
7798449	29	21
7798475	214	21
7798500	149	21
7798526	49	21
7798552	423	21
7798578	116	21
7798604	180	21
7798630	4	21
7798656	17	21
7798681	174	21
7798707	261	21
7798733	240	21
7798758	13	21
7798784	92	21
7798810	213	21
7798835	13	21
7801030	268	21
7801057	25	21
7801083	335	21
7801109	25	21
7801135	40	21
7801160	148	21
7801186	202	21
7801212	130	21
7801238	158	21
7801264	6	21
7801290	311	21
7801316	62	21
7801341	25	21
7801367	9	21
7801393	224	21
7801419	27	21
7801444	233	21
7801471	6	21
7801497	16	21
7801523	90	21
7801548	38	21
7801574	36	21
7801599	34	21
7801625	47	21
7801651	52	21
7801676	109	21
7801702	32	21
7801728	8	21
7801753	76	21
7801779	19	21
7801805	39	21
7801831	53	21
7801856	22	21
7801888	41	21
7801913	1	21
7801939	27	21
7801965	56	21
7801990	109	21
7802016	38	21
7802042	23	21
7802068	15	21
7802094	31	21
7802119	44	21
7802147	31	21
7802172	56	21
7802198	36	21
7802224	104	21
7802250	24	21
7802275	165	21
7802302	90	21
7802328	92	21
7802353	164	21
7802380	90	21
7802405	95	21
7802441	150	21
7802467	98	21
7802493	15	21
7802519	199	21
7802545	27	21
7802571	24	21
7802597	9	21
7802622	24	21
7802648	1	21
7802673	74	21
7802699	20	21
7802725	99	21
7802751	2	21
7802776	2	21
7802802	253	21
7802829	90	21
7802854	11	21
7802880	32	21
7802906	56	21
7802932	117	21
7802958	198	21
7802984	91	21
7803009	125	21
7803035	354	21
7803061	129	21
7803087	74	21
7803113	20	21
7803138	256	21
7803169	34	21
7803195	47	21
7803221	133	21
7803246	34	21
7803272	108	21
7811531	28	21
7811559	23	21
7811585	135	21
7811611	11	21
7811637	90	21
7811663	27	21
7811689	6	21
7811715	205	21
7811741	10	21
7811767	147	21
7811793	25	21
7811818	14	21
7811844	347	21
7811870	291	21
7811896	221	21
7811922	25	21
7811948	266	21
7811974	44	21
7811999	100	21
7812025	55	21
7812051	513	21
7812077	308	21
7812104	195	21
7812130	12	21
7812155	3	21
7812181	143	21
7812207	69	21
7812233	33	21
7812259	4	21
7812284	104	21
7812310	120	21
7812336	26	21
7812362	93	21
7812387	126	21
7812413	35	21
7812439	41	21
7812465	73	21
7812490	96	21
7812516	258	21
7812542	19	21
7812568	84	21
7812594	140	21
7812620	66	21
7812645	78	21
7812671	36	21
7812697	145	21
7812722	288	21
7812748	27	21
7812775	97	21
7812801	168	21
7812828	35	21
7812854	74	21
7812883	96	21
7812909	12	21
7812935	7	21
7812960	29	21
7812985	40	21
7813011	33	21
7813036	17	21
7813061	160	21
7813086	10	21
7813112	72	21
7813137	35	21
7813162	50	21
7813187	63	21
7813212	78	21
7813238	28	21
7813264	136	21
7813290	98	21
7813316	223	21
7813342	222	21
7813375	89	21
7813401	64	21
7813427	139	21
7813452	191	21
7813478	131	21
7813504	4	21
7813529	28	21
7813554	53	21
7813584	225	21
7813598	1	21
7813610	114	21
7813623	174	21
7825492	29	21
7825519	30	21
7825545	56	21
7825571	45	21
7825597	51	21
7825623	81	21
7825649	243	21
7825675	10	21
7825700	204	21
7825726	136	21
7825752	126	21
7825778	39	21
7825804	148	21
7825830	31	21
7825856	11	21
7825881	48	21
7825907	62	21
7825932	159	21
7825958	3	21
7825984	175	21
7826010	31	21
7826036	90	21
7826062	9	21
7826087	58	21
7826113	88	21
7826138	126	21
7826164	123	21
7826190	59	21
7826215	18	21
7826243	20	21
7826269	279	21
7826295	2	21
7826321	266	21
7826347	84	21
7826372	182	21
7826399	117	21
7826424	3	21
7826461	221	21
7826487	33	21
7826513	14	21
7826538	191	21
7826565	58	21
7826590	102	21
7826616	11	21
7826642	14	21
7826668	113	21
7826694	13	21
7826719	21	21
7826745	23	21
7826771	163	21
7826797	36	21
7826823	80	21
7826848	15	21
7826874	3	21
7826900	39	21
7826925	14	21
7826951	74	21
7826976	91	21
7827002	192	21
7827028	38	21
7827054	173	21
7827080	245	21
7827106	70	21
7827131	102	21
7827157	44	21
7827183	480	21
7827209	42	21
7827235	60	21
7827260	70	21
7827286	27	21
7827312	88	21
7827338	1	21
7827363	4	21
7827389	199	21
7827415	72	21
7827440	58	21
7827466	85	21
7827492	176	21
7827518	108	21
7827544	1	21
7827570	14	21
7827595	82	21
7827621	73	21
7827647	72	21
7827673	33	21
7827699	39	21
7830441	10	21
7830469	58	21
7830494	99	21
7830520	23	21
7830546	701	21
7830573	133	21
7830600	52	21
7830625	5	21
7830651	46	21
7830676	314	21
7830703	16	21
7830728	8	21
7830754	61	21
7830780	6	21
7830806	199	21
7830832	114	21
7830858	246	21
7830884	2	21
7830909	62	21
7830935	272	21
7830961	29	21
7830987	195	21
7831013	93	21
7831039	81	21
7831066	134	21
7831092	85	21
7831118	202	21
7831144	60	21
7831170	77	21
7831196	131	21
7831222	18	21
7831248	219	21
7831274	89	21
7831299	103	21
7831325	5	21
7831351	12	21
7831377	192	21
7831402	36	21
7831428	121	21
7831454	19	21
7831480	48	21
7831506	115	21
7831532	2	21
7831558	577	21
7831584	44	21
7831610	38	21
7831635	66	21
7831661	61	21
7831687	334	21
7831713	158	21
7831739	150	21
7831765	33	21
7831791	70	21
7831817	243	21
7831842	218	21
7831868	44	21
7831894	144	21
7831920	48	21
7831946	55	21
7831972	34	21
7831997	48	21
7832023	127	21
7832049	75	21
7832074	79	21
7832100	69	21
7832132	16	21
7832157	173	21
7832182	59	21
7832208	1	21
7832233	38	21
7832258	30	21
7832283	38	21
7832317	154	21
7832343	28	21
7832368	121	21
7832395	107	21
7832420	25	21
7832446	78	21
7832471	50	21
7832496	35	21
7832522	53	21
7832547	37	21
7832572	407	21
7832598	69	21
7832624	58	21
7832649	252	21
7832674	5	21
7833389	8	21
7833415	97	21
7833441	430	21
7833467	208	21
7833493	4	21
7833518	82	21
7833543	66	21
7833569	262	21
7833594	14	21
7833620	53	21
7833646	77	21
7833672	244	21
7833698	87	21
7833724	39	21
7833749	56	21
7833774	69	21
7833800	224	21
7833825	44	21
7833851	310	21
7833877	19	21
7833902	39	21
7833928	400	21
7833953	103	21
7833979	116	21
7834005	2	21
7834030	53	21
7834056	50	21
7834082	179	21
7834109	58	21
7834134	19	21
7834160	30	21
7834186	6	21
7834212	113	21
7834238	73	21
7834524	86	21
7834558	41	21
7834585	5	21
7834611	283	21
7834638	91	21
7834664	39	21
7834690	174	21
7834717	94	21
7834743	195	21
7834772	48	21
7834798	14	21
7834824	85	21
7834850	65	21
7834877	528	21
7834904	24	21
7834931	8	21
7834957	23	21
7834983	234	21
7835010	60	21
7835036	12	21
7835062	7	21
7835088	13	21
7835114	23	21
7835140	126	21
7835166	286	21
7835193	15	21
7835219	73	21
7835245	181	21
7835271	151	21
7835297	200	21
7835324	2	21
7835350	125	21
7835376	207	21
7835404	7	21
7835430	67	21
7835457	122	21
7835484	88	21
7835510	66	21
7835537	200	21
7835569	74	21
7835596	158	21
7835623	174	21
7835650	237	21
7835676	133	21
7835703	233	21
7835744	26	21
7835758	52	21
7835771	110	21
7835784	131	21
7835798	427	21
7836486	19	21
8244212	125	21
8244229	41	21
8244242	66	21
8244255	50	21
8244268	172	21
8244281	49	21
8244296	192	21
8244310	79	21
8244323	220	21
8244336	36	21
8244349	85	21
8244362	114	21
8244376	59	21
8244388	31	21
8244403	1	21
8244415	22	21
8244428	247	21
8244441	50	21
8244454	149	21
8244467	236	21
8244480	27	21
8244492	17	21
8244505	47	21
8244518	180	21
8244531	95	21
8244543	58	21
8244556	63	21
8244569	162	21
8244582	75	21
8244594	44	21
8244607	184	21
8244620	63	21
8244633	393	21
8244646	57	21
8244658	204	21
8244671	373	21
8244684	22	21
8244697	130	21
8244710	107	21
8244723	107	21
8244736	48	21
8244749	95	21
8244762	42	21
8244774	31	21
8244787	119	21
8244800	10	21
8244812	201	21
8244825	295	21
8244837	36	21
8244850	16	21
8244862	98	21
8244875	62	21
8244887	4	21
8244899	108	21
8244912	86	21
8244924	150	21
8244937	89	21
8244949	122	21
8244961	94	21
8244974	443	21
8244987	474	21
8244999	79	21
8245012	94	21
8245025	157	21
8245038	60	21
8245051	436	21
8245064	143	21
8245076	30	21
8245090	13	21
8245102	13	21
8245115	57	21
8245128	19	21
8245140	71	21
8245153	194	21
8245166	109	21
8245179	116	21
8245192	309	21
8245205	20	21
8245217	84	21
8245230	12	21
8245242	112	21
8245255	182	21
8245267	90	21
8245280	78	21
8245293	141	21
8245306	49	21
8245319	34	21
8245331	134	21
8245344	97	21
8245356	372	21
8245369	6	21
8245382	248	21
8245394	25	21
8245407	89	21
8245420	87	21
8245432	72	21
8245444	39	21
8245457	215	21
8245470	128	21
8245483	138	21
8245495	149	21
8245508	136	21
8245521	18	21
8245533	117	21
8245546	136	21
8245559	33	21
8245572	70	21
8245584	7	21
8245597	43	21
8245610	101	21
8245622	310	21
8245635	127	21
8245648	133	21
8245660	126	21
8245673	7	21
8245686	33	21
8245698	99	21
8245710	161	21
8245723	17	21
8245736	106	21
8245748	105	21
8245760	18	21
8245773	4	21
8245785	78	21
8245798	192	21
8245811	15	21
8245824	291	21
8245837	55	21
8245849	167	21
8245861	130	21
8245874	24	21
8245887	12	21
8245899	24	21
8245912	4	21
8245924	34	21
8245937	13	21
8245950	3	21
8245962	52	21
8245975	16	21
8245987	61	21
8246000	7	21
8246013	6	21
8246025	4	21
8246038	120	21
8246051	125	21
8246064	497	21
8246077	184	21
8246090	17	21
8246102	154	21
8246115	19	21
8246128	77	21
8246141	9	21
8246153	71	21
8246166	139	21
8246179	44	21
8246191	11	21
8246204	307	21
8246217	118	21
8246230	39	21
8246242	105	21
8246255	61	21
8246268	36	21
8246280	57	21
8246293	192	21
8246306	48	21
8246318	84	21
8246331	26	21
8246344	139	21
8246358	145	21
8246371	43	21
8246383	7	21
8246396	76	21
8246409	30	21
8246421	34	21
8246444	309	21
8246458	93	21
8246470	9	21
8246482	11	21
8246494	166	21
8246512	107	21
8246525	152	21
8246538	62	21
8246550	55	21
8246562	80	21
8246575	63	21
8246587	43	21
8246599	278	21
8246612	99	21
8246625	117	21
8246637	46	21
8246649	34	21
8246662	42	21
8246674	32	21
8246686	53	21
8246698	194	21
8246711	24	21
8246723	308	21
8246735	15	21
8246747	346	21
8246787	212	21
8246814	21	21
8246839	5	21
8246865	179	21
8246896	53	21
8246922	42	21
8246948	48	21
8246973	12	21
8246999	68	21
8247024	149	21
8247050	157	21
8247064	9	21
8247076	159	21
8247089	40	21
8247101	14	21
8247113	12	21
8247126	40	21
8247138	350	21
8247151	162	21
8247163	64	21
8247176	59	21
8247188	181	21
8247201	392	21
8247213	440	21
8247226	203	21
8247239	146	21
8247251	55	21
8247264	28	21
8247276	283	21
8247288	234	21
8247301	1	21
8247313	351	21
8247326	148	21
8247338	147	21
8247350	11	21
8247363	304	21
8247375	41	21
8247388	34	21
8247400	24	21
8247412	102	21
8247425	51	21
8247437	52	21
8247449	41	21
8247462	168	21
8247474	199	21
8247486	12	21
8247499	187	21
8247511	147	21
8247524	95	21
8247536	59	21
8247548	18	21
8247561	179	21
8247573	115	21
8247600	105	21
8247626	110	21
8247652	329	21
8247678	421	21
8247704	166	21
8247730	450	21
8247757	8	21
8247783	250	21
8247809	89	21
8247835	24	21
8247860	12	21
8247886	20	21
8247911	20	21
8247936	307	21
8247963	16	21
8247988	125	21
8248014	111	21
8248040	65	21
8248065	118	21
8248091	14	21
8248116	208	21
8248143	119	21
8248168	137	21
8248194	17	21
8248221	281	21
8248247	58	21
8248273	168	21
8248298	57	21
8248324	3	21
8248350	33	21
8248375	98	21
8248401	89	21
8248426	173	21
8248453	30	21
8248478	191	21
8248504	147	21
8248530	113	21
8248555	174	21
8248569	46	21
8248581	155	21
8248594	6	21
8248607	75	21
8248619	12	21
8248632	252	21
8248645	74	21
8248658	111	21
8248671	44	21
8248684	329	21
8248697	32	21
8248710	8	21
8248722	223	21
8248735	154	21
8248748	242	21
8248762	264	21
8248775	504	21
8248788	140	21
8248801	85	21
8248814	156	21
8248827	77	21
8248840	50	21
8248853	224	21
8248866	41	21
8248879	18	21
8248892	55	21
8248904	68	21
8248917	87	21
8248930	13	21
8248943	94	21
8248956	146	21
8248969	156	21
8248982	151	21
8248995	36	21
8249008	54	21
8249020	211	21
8249033	13	21
8249046	18	21
8249059	51	21
8249071	73	21
8249084	32	21
8249097	178	21
8249110	258	21
8249123	176	21
8249136	272	21
8249149	226	21
8249162	21	21
8249175	10	21
8249188	7	21
8249201	59	21
8249214	189	21
8249227	2	21
8249240	22	21
8249252	109	21
8249265	57	21
8249278	71	21
8249290	3	21
8249303	24	21
8249316	106	21
8249329	29	21
8249342	79	21
8249354	415	21
8249368	253	21
8249381	15	21
8249393	378	21
8249406	105	21
8249420	153	21
8249433	15	21
8249445	57	21
8249458	52	21
8249471	227	21
8249484	4	21
8249496	137	21
8249509	49	21
8249522	80	21
8249535	42	21
8249548	105	21
8249561	125	21
8249574	22	21
8249586	347	21
8249600	96	21
8249613	169	21
8249626	59	21
8249639	23	21
8249652	130	21
8249664	181	21
8249677	9	21
8249690	85	21
8249702	70	21
8249716	12	21
8249728	212	21
8249741	63	21
8249754	47	21
8249766	223	21
8249779	16	21
8249792	55	21
8249804	120	21
8249830	174	21
8249843	17	21
8249856	6	21
8249869	55	21
8249881	47	21
8249894	59	21
8249906	212	21
8249919	89	21
8249932	9	21
8249945	122	21
8249957	44	21
8249970	9	21
8249983	63	21
8249995	70	21
8250008	32	21
8250020	76	21
8250032	9	21
8250058	14	21
8250071	88	21
8250084	41	21
8250096	7	21
8250109	55	21
8250122	212	21
8250135	12	21
8250147	36	21
8250160	8	21
8250172	100	21
8250185	224	21
8250198	317	21
8250211	81	21
8250223	127	21
8250237	26	21
8250249	156	21
8250262	33	21
8250274	2	21
8250287	33	21
8250300	9	21
8250313	97	21
8250325	69	21
8250338	79	21
8250351	26	21
8250363	38	21
8250376	176	21
8250389	97	21
8250401	85	21
8250414	199	21
8250427	208	21
8250445	230	21
8250458	819	21
8250472	173	21
8250484	50	21
8250497	83	21
8250509	10	21
8250522	147	21
8250535	317	21
8250548	92	21
8250560	28	21
8250572	33	21
8250585	107	21
8250598	11	21
8250611	97	21
8250623	70	21
8250636	35	21
8250648	51	21
8250661	126	21
8250674	57	21
8250687	15	21
8250700	55	21
8250712	79	21
8250725	28	21
8250737	342	21
8250750	26	21
8250763	192	21
8250776	94	21
8250788	42	21
8250801	12	21
8250813	166	21
8250826	12	21
8250844	102	21
8250856	51	21
8250868	118	21
8250881	87	21
8250893	316	21
8250906	63	21
8250918	38	21
8250930	68	21
8250943	293	21
8250955	51	21
8250967	145	21
8250980	260	21
8250992	24	21
8251004	14	21
8251017	105	21
8251029	12	21
8251042	17	21
8251054	33	21
8251066	91	21
8251078	53	21
8251090	73	21
8251103	88	21
8251115	174	21
8251128	349	21
8251140	30	21
8251152	9	21
8251165	4	21
8251177	159	21
8251189	46	21
8251201	70	21
8251214	330	21
8251226	27	21
8251239	4	21
8251251	12	21
8251263	3	21
8251276	31	21
8251288	63	21
8251300	47	21
8251312	75	21
8251324	65	21
8251337	137	21
8251349	280	21
8251361	32	21
8251374	4	21
8251386	364	21
8251398	74	21
8251411	69	21
8251423	63	21
8251435	273	21
8251448	98	21
8251460	79	21
8251472	379	21
8251485	10	21
8251497	21	21
8251509	95	21
8251522	200	21
8251534	27	21
8251546	89	21
8251559	662	21
8251572	51	21
8251584	86	21
8251596	14	21
8251608	92	21
8251621	42	21
8251633	1	21
8251645	273	21
8251657	6	21
8251669	27	21
8251682	45	21
8251694	57	21
8251706	350	21
8251718	14	21
8251729	2	21
8251742	19	21
8251754	56	21
8251766	77	21
8251778	88	21
8251791	36	21
8251803	12	21
8251814	100	21
8251827	450	21
8251839	41	21
8251853	48	21
8251865	189	21
8251878	41	21
8251890	51	21
8251902	381	21
8251915	146	21
8251927	26	21
8251940	79	21
8251952	142	21
8251964	129	21
8251976	17	21
8251989	26	21
8252001	325	21
8252014	34	21
8252026	34	21
8252038	31	21
8252050	72	21
8252062	84	21
8252075	7	21
8252087	56	21
8252099	21	21
8252111	64	21
8252123	163	21
8252136	168	21
8252148	16	21
8252160	46	21
8252173	145	21
8252185	227	21
8252197	247	21
8252210	33	21
8252222	45	21
8252234	59	21
8252246	20	21
8252259	106	21
8252271	31	21
8252283	6	21
8252295	85	21
8252308	59	21
8252320	96	21
8252332	481	21
8252345	99	21
8252357	302	21
8252369	11	21
8252382	204	21
8252394	79	21
8252406	14	21
8252418	85	21
8252431	178	21
8252443	89	21
8252455	5	21
8252467	192	21
8252480	146	21
8252492	25	21
8252504	23	21
8252517	54	21
8252529	146	21
8252541	11	21
8252553	114	21
8252565	14	21
8252578	126	21
8252590	159	21
8252602	53	21
8252615	31	21
8252627	147	21
8252639	17	21
8252651	30	21
8252663	46	21
8252675	90	21
8252688	158	21
8252700	66	21
8252712	179	21
8252725	86	21
8252737	88	21
8252750	156	21
8252762	35	21
8252775	11	21
8252787	136	21
8252799	13	21
8252811	48	21
8252823	59	21
8252836	4	21
8252848	21	21
8252860	20	21
8252872	18	21
8252884	169	21
8252896	83	21
8252909	253	21
8252921	35	21
8252933	117	21
8252945	18	21
8252958	5	21
8252970	135	21
8252982	221	21
8252995	43	21
8253007	30	21
8253019	69	21
8253032	39	21
8253044	177	21
8253056	19	21
