8468259	81	01
8468271	24	01
8468283	150	01
8468295	11	01
8468307	41	01
8468319	164	01
8468332	45	01
8468344	25	01
8468356	39	01
8468368	18	01
8468380	63	01
8468392	83	01
8468405	40	01
8468417	6	01
8468429	217	01
8468441	57	01
8468468	157	01
8468481	14	01
8468494	55	01
8468507	120	01
8468519	245	01
8468532	21	01
8468544	98	01
8468556	96	01
8468569	21	01
8468581	10	01
8468593	481	01
8468606	89	01
8468618	1	01
8468630	11	01
8468642	43	01
8468655	10	01
8468667	32	01
8468679	38	01
8468692	2	01
8468704	75	01
8468716	58	01
8468729	223	01
8468741	7	01
8468753	5	01
8468765	273	01
8468783	27	01
8468795	177	01
8468808	50	01
8468820	236	01
8468832	332	01
8468845	208	01
8468857	170	01
8468870	342	01
8468882	101	01
8468895	159	01
8468907	43	01
8468919	66	01
8468932	26	01
8468944	105	01
8468955	252	01
8468968	115	01
8468980	122	01
8468992	183	01
8469004	95	01
8469017	190	01
8469029	279	01
8469042	63	01
8469054	32	01
8469066	8	01
8469078	158	01
8469091	215	01
8469103	7	01
8469115	117	01
8469128	92	01
8469140	19	01
8469152	104	01
8469165	10	01
8469177	21	01
8469189	492	01
8469202	28	01
8469214	209	01
8469226	194	01
8475857	201	01
8475889	14	01
8475916	23	01
8475943	10	01
8475969	331	01
8475996	1	01
8476023	42	01
8476049	231	01
8476075	13	01
8476102	56	01
8476128	5	01
8476154	114	01
8476181	206	01
8476210	107	01
8476237	195	01
8476263	142	01
8476994	201	01
8477044	158	01
8477078	90	01
8477112	50	01
8477146	154	01
8477179	51	01
8477213	51	01
8477246	48	01
8477280	77	01
8477314	156	01
8477348	42	01
8477382	5	01
8477415	20	01
8477449	45	01
8477483	61	01
8477517	60	01
8477568	75	01
8477602	457	01
8477636	40	01
8477684	7	01
8477718	23	01
8477756	161	01
8477785	17	01
8477818	68	01
8477852	90	01
8477885	58	01
8477919	21	01
8477965	17	01
8478048	265	01
8478074	46	01
8478100	18	01
8478125	46	01
8478151	267	01
8478176	94	01
8478202	10	01
8478227	93	01
8478253	232	01
8478283	1	01
8478317	43	01
8478352	142	01
8478385	129	01
8478427	51	01
8478467	65	01
8478501	88	01
8478534	275	01
8478567	130	01
8478601	347	01
8478634	114	01
8478667	45	01
8478701	350	01
8478734	351	01
8478769	15	01
8478802	7	01
8478835	68	01
8478952	188	01
8478986	96	01
8479030	43	01
8479064	93	01
8479097	90	01
8479131	99	01
8479164	34	01
8479198	142	01
8479231	47	01
8479264	39	01
8479298	180	01
8479332	46	01
8479365	465	01
8479398	459	01
8479433	293	01
8479466	31	01
8479499	15	01
8479533	140	01
8479566	154	01
8479600	188	01
8479633	170	01
8479667	9	01
8479700	165	01
8479734	13	01
8479767	176	01
8479801	164	01
8479834	96	01
8479869	88	01
8479903	35	01
8479937	41	01
8479969	25	01
8480002	28	01
8480035	23	01
8480080	140	01
8480114	39	01
8480148	172	01
8480181	80	01
8480214	298	01
8480248	26	01
8480285	99	01
8480318	91	01
8480400	43	01
8480425	168	01
8480451	42	01
8480476	66	01
8480502	62	01
8480528	246	01
8480554	84	01
8480581	68	01
8480606	142	01
8480632	264	01
8480658	120	01
8480685	240	01
8480711	33	01
8480736	150	01
8480762	343	01
8480788	14	01
8480814	106	01
8480840	49	01
8480865	110	01
8480894	134	01
8480907	17	01
8480918	64	01
8480931	94	01
8480943	37	01
8480956	101	01
8480968	84	01
8480980	59	01
8480993	124	01
8518730	266	01
8518748	39	01
8518767	218	01
8518786	73	01
8518804	1	01
8518836	41	01
8518856	60	01
8518874	39	01
8518894	149	01
8518913	43	01
8518931	48	01
8518949	147	01
8518968	3	01
8518986	24	01
8519004	26	01
8519032	3	01
8519046	214	01
8519060	21	01
8519087	10	01
8519100	330	01
8519113	51	01
8519127	62	01
8519145	248	01
8519163	20	01
8519181	9	01
8519200	183	01
8519218	74	01
8519239	95	01
8519255	199	01
8521270	20	01
8521289	21	01
8521307	80	01
8521325	75	01
8521343	16	01
8521362	53	01
8521380	58	01
8521398	19	01
8539315	6	01
8539345	94	01
8539373	123	01
8539399	6	01
8539426	138	01
8539452	4	01
8539479	213	01
8539506	116	01
8539532	125	01
8539559	79	01
8539586	145	01
8539612	41	01
8539639	116	01
8539666	173	01
8539692	25	01
8539719	125	01
8539746	33	01
8539772	105	01
8539798	4	01
8539825	238	01
8539851	49	01
8539878	124	01
8539904	51	01
8539930	72	01
8539957	114	01
8539984	62	01
8540010	26	01
8540036	17	01
8540063	77	01
8540089	217	01
8540116	112	01
8540143	8	01
8540169	116	01
8540196	110	01
8540223	141	01
8540250	280	01
8540276	279	01
8540303	66	01
8540330	35	01
8540356	197	01
8540383	156	01
8540409	49	01
8540436	427	01
8540463	318	01
8540490	5	01
8540516	104	01
8540542	221	01
8540569	277	01
8540596	36	01
8540622	426	01
8540649	114	01
8540676	4	01
8540702	79	01
8540845	306	01
8540872	86	01
8540899	33	01
8540925	19	01
8540951	263	01
8540978	83	01
8541005	49	01
8541031	93	01
8541057	14	01
8541084	99	01
8541111	43	01
8541137	2	01
8541164	259	01
8541190	98	01
8541217	2	01
8541243	193	01
8541269	236	01
8541296	164	01
8541323	56	01
8541355	1	01
8541382	20	01
8541409	81	01
8541435	169	01
8541462	29	01
8541488	24	01
8541515	75	01
8541541	102	01
8541568	199	01
8541595	20	01
8541621	62	01
8541647	242	01
8541674	12	01
8541701	76	01
8541727	27	01
8541753	34	01
8541780	62	01
8541806	160	01
8541832	14	01
8541859	50	01
8541885	269	01
8541912	130	01
8541939	424	01
8541966	18	01
8541993	42	01
8542019	161	01
8542046	66	01
8542072	431	01
8542099	144	01
8542126	24	01
8542152	113	01
8542179	36	01
8542205	75	01
8542232	54	01
8542258	9	01
8542284	23	01
8542311	246	01
8542337	45	01
8542364	43	01
8542391	166	01
8542418	38	01
8542449	85	01
8542476	75	01
8542502	156	01
8542529	157	01
8542555	109	01
8542582	205	01
8542608	6	01
8542635	59	01
8542662	36	01
8542688	35	01
8542715	10	01
8542741	119	01
8542768	6	01
8542794	73	01
8542820	286	01
8542847	113	01
8542874	239	01
8542901	196	01
8542928	189	01
8542959	31	01
8542986	52	01
8543013	63	01
8543039	116	01
8543068	46	01
8543095	245	01
8543122	141	01
8543149	74	01
8543175	318	01
8543202	35	01
8543228	31	01
8543255	469	01
8543282	90	01
8543308	20	01
8543336	146	01
8543363	50	01
8543389	162	01
8543416	74	01
8543442	20	01
8543468	17	01
8543494	110	01
8543520	132	01
8543547	57	01
8543573	33	01
8543599	71	01
8543626	56	01
8543652	58	01
8543666	38	01
8543678	117	01
8543691	56	01
8543704	82	01
8543717	527	01
8543730	117	01
8543744	224	01
8543757	62	01
8543770	8	01
8543782	18	01
8543795	60	01
8543808	53	01
8543822	106	01
8543834	39	01
8543845	71	01
8543858	59	01
8543871	41	01
8543884	14	01
8543896	120	01
8543910	53	01
8543923	182	01
8543936	105	01
8543949	9	01
8543962	85	01
8543975	158	01
8543988	11	01
8544001	129	01
8544014	34	01
8544027	112	01
8544040	88	01
8544053	153	01
8544066	18	01
8544079	24	01
8544092	141	01
8544104	165	01
8544117	40	01
8544130	26	01
8544143	91	01
8544156	116	01
8544169	85	01
8544182	39	01
8544194	55	01
8544207	4	01
8544220	9	01
8544233	52	01
8544246	7	01
8544258	133	01
8544271	83	01
8544284	171	01
8544297	31	01
8544310	141	01
8544337	144	01
8544351	52	01
8544364	50	01
8544377	13	01
8544390	96	01
8544403	7	01
8544416	57	01
8544480	45	01
8544507	19	01
8544534	356	01
8544561	104	01
8544588	62	01
8544614	25	01
8544640	8	01
8544654	234	01
8544667	115	01
8544679	20	01
8544692	70	01
8544705	292	01
8544718	20	01
8544730	61	01
8544743	76	01
8544755	4	01
8544779	405	01
8544797	102	01
8544816	201	01
8544834	13	01
8544853	154	01
8544871	18	01
8544890	261	01
8544910	108	01
8544928	105	01
8544946	275	01
8544964	45	01
8544983	224	01
8545002	76	01
8545020	109	01
8545038	2	01
8545056	119	01
8545075	10	01
8545094	16	01
8545112	437	01
8545130	49	01
8545154	29	01
8545172	128	01
8545190	10	01
8545208	155	01
8545227	6	01
8570060	181	01
8570091	500	01
8570121	94	01
8570148	327	01
8570175	13	01
8570202	243	01
8570229	48	01
8570256	126	01
8570282	110	01
8570309	126	01
8570336	29	01
8570362	51	01
8570389	127	01
8570415	37	01
8570451	540	01
8570479	32	01
8570505	64	01
8570531	42	01
8570558	184	01
8570584	34	01
8570611	94	01
8570637	33	01
8570664	28	01
8570692	352	01
8570720	19	01
8570746	17	01
8570772	86	01
8570798	130	01
8570825	69	01
8570851	92	01
8570878	256	01
8570905	55	01
8570931	81	01
8570958	3	01
8570984	135	01
8571010	46	01
8571037	122	01
8571063	39	01
8571089	27	01
8571116	69	01
8571142	10	01
8571168	111	01
8571194	7	01
8571221	188	01
8571248	16	01
8571274	27	01
8571300	50	01
8571326	174	01
8571353	44	01
8571380	209	01
8576139	38	01
8576168	269	01
8576195	277	01
8576222	883	01
8576250	277	01
8576277	98	01
8576303	187	01
8576330	24	01
8576356	35	01
8576384	4	01
8576411	274	01
8576438	14	01
8576464	170	01
8576491	16	01
8576517	200	01
8576544	199	01
8576571	150	01
8576598	13	01
8576627	46	01
8576654	368	01
8576681	44	01
8576708	81	01
8576734	87	01
8576761	68	01
8576787	26	01
8576814	26	01
8576840	240	01
8576867	109	01
8576894	218	01
8576921	128	01
8576948	35	01
8576974	36	01
8577001	158	01
8577028	143	01
8577055	7	01
8577081	12	01
8577107	58	01
8577136	41	01
8577162	94	01
8577189	140	01
8577216	7	01
8577242	123	01
8577269	36	01
8577295	35	01
8577322	35	01
8577348	78	01
8577375	63	01
8577401	77	01
8577428	48	01
8577454	250	01
8577486	8	01
8577513	201	01
8577539	56	01
8577566	160	01
8577593	135	01
8577621	28	01
8577647	197	01
8577674	19	01
8577700	42	01
8577726	326	01
8577754	122	01
8577780	188	01
8577807	68	01
8577833	168	01
8577860	96	01
8577887	51	01
8577913	198	01
8577940	223	01
8577967	45	01
8577993	25	01
8578020	120	01
8578047	73	01
8578074	19	01
8578100	75	01
8578126	72	01
8578153	45	01
8578179	83	01
8578205	114	01
8578232	14	01
8578258	198	01
8578285	30	01
8578311	8	01
8578337	33	01
8578363	167	01
8579193	138	01
8579220	73	01
8579246	179	01
8579272	71	01
8579298	225	01
8579324	8	01
8579350	41	01
8579376	44	01
8579401	66	01
8579427	40	01
8579453	49	01
8579479	71	01
8579505	84	01
8579531	36	01
8579558	12	01
8579585	98	01
8579612	29	01
8579637	109	01
8579663	245	01
8579690	18	01
8579716	59	01
8579743	20	01
8579769	123	01
8579796	10	01
8579822	38	01
8579848	111	01
8579876	67	01
8579902	224	01
8579929	37	01
8579956	145	01
8579982	21	01
8580009	3	01
8580037	4	01
8580064	17	01
8580090	78	01
8580117	20	01
8580143	161	01
8580171	19	01
8580197	74	01
8580212	12	01
8580224	8	01
8580237	122	01
8580251	99	01
8580264	6	01
8580277	71	01
8580290	34	01
8580303	25	01
8580316	185	01
8580330	52	01
8580343	99	01
8580356	4	01
8580369	303	01
8580382	88	01
8580395	13	01
8580409	96	01
8580422	163	01
8580434	150	01
8580448	460	01
8580461	97	01
8580474	105	01
8580487	17	01
8580501	18	01
8580514	52	01
8580527	7	01
8580540	6	01
8580553	86	01
8580567	28	01
8580580	19	01
8580592	1	01
8580606	43	01
8580619	5	01
8580634	55	01
8580647	40	01
8580660	54	01
8580673	4	01
8580685	124	01
8580698	131	01
8580711	22	01
8580724	65	01
8580736	93	01
8580749	304	01
8580762	148	01
8580775	101	01
8580788	13	01
8580801	1	01
8580814	5	01
8585257	137	01
8585276	52	01
8585295	105	01
8585313	18	01
8585331	52	01
8585349	52	01
8585368	62	01
8585386	62	01
8585404	67	01
8585422	60	01
8585441	92	01
8585460	207	01
8585478	107	01
8585497	58	01
8585515	113	01
8585533	114	01
8585551	84	01
8585570	84	01
8585588	33	01
8585606	342	01
8585625	71	01
8585643	63	01
8585662	397	01
8585680	39	01
8585699	15	01
8585718	349	01
8585737	36	01
8585756	311	01
8585774	7	01
8585793	296	01
8585811	30	01
8585829	74	01
8585848	27	01
8585866	90	01
8585885	124	01
8585904	384	01
8585922	3	01
8585940	61	01
8585958	4	01
8585976	20	01
8614203	16	01
8614233	56	01
8614260	105	01
8614287	214	01
8614313	156	01
8614340	46	01
8614367	75	01
8614393	66	01
8614419	49	01
8614450	3	01
8614476	45	01
8614503	373	01
8614530	58	01
8614559	26	01
8614585	74	01
8614611	57	01
8614638	182	01
8614665	34	01
8614691	24	01
8614718	18	01
8614744	19	01
8617201	80	01
9044214	11	01
9044232	144	01
9044244	51	01
9044258	102	01
9044271	29	01
9044283	10	01
9044296	33	01
9044308	70	01
9044321	36	01
9044334	28	01
9044346	147	01
9044358	17	01
9044371	188	01
9044383	120	01
9044396	190	01
9044408	6	01
9044421	10	01
9044433	264	01
9044446	10	01
9044458	268	01
9044471	104	01
9044484	36	01
9044496	78	01
9044508	14	01
9044520	144	01
9044533	24	01
9044545	68	01
9044558	58	01
9044570	111	01
9044583	173	01
9044595	89	01
9044608	121	01
9044620	19	01
9044631	295	01
9044643	21	01
9044655	249	01
9044667	26	01
9044679	73	01
9044692	5	01
9044704	36	01
9044716	268	01
9044729	35	01
9044741	34	01
9044753	22	01
9044766	19	01
9044778	121	01
9044791	6	01
9044803	65	01
9044815	5	01
9044827	231	01
9044840	29	01
9044852	139	01
9044865	42	01
9044877	225	01
9044890	45	01
9044902	116	01
9044915	76	01
9044927	290	01
9044940	129	01
9044952	152	01
9044965	21	01
9044977	161	01
9044990	25	01
9045002	48	01
9045015	259	01
9045027	172	01
9045040	148	01
9045052	87	01
9045065	104	01
9045078	110	01
9045090	2	01
9045103	16	01
9045115	113	01
9045142	194	01
9045155	210	01
9045167	351	01
9045180	287	01
9045192	87	01
9045204	26	01
9045217	47	01
9045229	91	01
9045241	88	01
9045253	82	01
9045266	152	01
9045278	104	01
9045290	39	01
9045303	11	01
9045315	191	01
9045328	52	01
9045340	73	01
9045352	55	01
9045364	7	01
9045377	189	01
9045389	195	01
9045402	43	01
9045414	21	01
9045426	200	01
9045439	239	01
9045451	75	01
9045463	66	01
9045476	51	01
9045488	96	01
9045500	17	01
9045513	19	01
9045525	70	01
9045537	77	01
9045556	195	01
9045568	89	01
9045581	29	01
9045594	54	01
9045606	218	01
9045619	191	01
9045630	3	01
9045641	70	01
9045653	5	01
9045666	31	01
9045678	89	01
9045690	55	01
9045702	14	01
9045714	104	01
9045727	30	01
9045739	8	01
9045751	88	01
9045763	290	01
9045776	31	01
9045788	148	01
9045800	432	01
9045813	41	01
9045825	23	01
9045837	45	01
9045849	315	01
9045862	101	01
9045874	183	01
9045886	40	01
9045899	36	01
9045911	70	01
9045923	27	01
9045935	230	01
9045948	42	01
9045960	270	01
9045973	92	01
9045985	208	01
9045997	107	01
9046010	254	01
9046022	27	01
9046035	20	01
9046047	106	01
9046059	64	01
9046072	231	01
9046084	40	01
9046097	30	01
9046109	85	01
9046121	79	01
9046133	196	01
9046146	98	01
9046158	194	01
9046171	46	01
9046183	43	01
9046195	457	01
9046208	66	01
9046220	8	01
9046233	419	01
9046245	70	01
9046258	120	01
9046270	207	01
9046282	116	01
9046295	118	01
9046307	28	01
9046319	68	01
9046331	39	01
9046344	63	01
9046356	21	01
9046376	34	01
9046389	25	01
9046401	28	01
9046413	173	01
9046426	75	01
9046443	53	01
9046456	218	01
9046469	85	01
9046481	36	01
9046493	153	01
9046505	36	01
9046518	198	01
9046530	7	01
9046542	62	01
9046554	144	01
9046567	12	01
9046579	71	01
9046592	211	01
9046604	45	01
9046616	120	01
9046628	155	01
9046639	34	01
9046652	24	01
9046664	13	01
9046676	434	01
9046689	17	01
9046701	154	01
9046714	204	01
9046726	8	01
9046738	86	01
9046750	67	01
9046763	48	01
9046775	69	01
9046787	11	01
9046799	78	01
9046811	599	01
9046825	6	01
9046838	18	01
9046850	332	01
9046863	70	01
9046875	76	01
9046887	168	01
9046900	27	01
9046912	41	01
9046924	20	01
9046936	2	01
9046948	156	01
9046961	28	01
9046973	240	01
9046986	68	01
9046998	66	01
9047010	39	01
9047023	23	01
9047035	12	01
9047047	34	01
9047059	62	01
9047071	268	01
9047084	118	01
9047096	74	01
9047108	164	01
9047121	107	01
9047133	129	01
9047145	44	01
9047157	33	01
9047170	29	01
9047182	42	01
9047194	204	01
9047207	130	01
9047219	49	01
9047233	108	01
9047246	21	01
9047258	23	01
9047270	90	01
9047282	75	01
9047295	62	01
9047307	5	01
9047319	56	01
9047331	105	01
9047343	28	01
9047356	1	01
9047378	16	01
9047391	70	01
9047403	19	01
9047415	10	01
9047427	158	01
9047439	476	01
9047452	4	01
9047464	186	01
9047476	114	01
9047489	3	01
9047501	51	01
9047513	450	01
9047526	484	01
9047538	81	01
9047550	133	01
9047562	8	01
9047575	33	01
9047587	95	01
9047599	1	01
9047611	48	01
9047623	341	01
9047636	211	01
9047648	104	01
9047661	177	01
9047673	16	01
9047685	48	01
9047697	32	01
9047710	33	01
9047721	189	01
9047734	78	01
9047746	114	01
9047758	36	01
9047770	322	01
9047783	16	01
9047795	241	01
9047807	66	01
9047819	45	01
9047832	6	01
9047844	61	01
9047856	26	01
9047867	50	01
9047878	359	01
9047890	12	01
9047902	4	01
9047913	55	01
9047925	68	01
9047938	119	01
9047949	57	01
9047960	63	01
9047971	69	01
9047981	81	01
9047993	335	01
9048004	39	01
9048015	128	01
9048026	345	01
9048038	43	01
9048050	139	01
9048062	86	01
9048074	19	01
9048087	26	01
9048099	260	01
9048111	78	01
9048123	61	01
9048135	84	01
9048147	144	01
9048160	9	01
9048172	93	01
9048184	28	01
9048196	163	01
9048209	30	01
9048221	281	01
9048233	300	01
9048245	108	01
9048258	212	01
9048270	30	01
9048282	53	01
9048295	22	01
9048307	130	01
9048319	80	01
9048331	44	01
9048343	43	01
9048355	49	01
9048367	121	01
9048380	40	01
9048392	220	01
9048404	82	01
9048416	28	01
9048428	67	01
9048440	206	01
9048453	62	01
9048465	282	01
9048478	9	01
9048490	234	01
9048502	146	01
9048514	8	01
9048527	11	01
9048539	95	01
9048551	160	01
9048563	68	01
9048575	143	01
9048588	261	01
9048600	360	01
9048613	80	01
9048625	331	01
9048638	12	01
9048650	69	01
9048662	5	01
9048674	68	01
9048686	42	01
9048698	55	01
9048711	167	01
9048723	257	01
9048736	25	01
9048748	380	01
9048760	7	01
9048772	54	01
9048784	23	01
9048797	5	01
9048809	101	01
9048821	26	01
9048833	19	01
9048845	10	01
9048858	67	01
9048870	61	01
9048882	58	01
9048894	209	01
9048906	12	01
9048919	29	01
9048931	7	01
9048943	108	01
9048955	144	01
9048967	45	01
9048980	17	01
9048992	331	01
9049004	17	01
9049016	1	01
9049028	17	01
9049040	3	01
9049052	27	01
9049065	341	01
9049077	56	01
9049097	85	01
9049110	103	01
9049122	36	01
9049134	154	01
9049147	29	01
9049159	77	01
9049171	30	01
9049184	13	01
9049196	109	01
9049208	339	01
9049221	80	01
9049233	57	01
9049246	55	01
9049258	96	01
9049270	185	01
9049283	28	01
9049295	60	01
9049307	27	01
9049318	23	01
9049329	24	01
9049341	44	01
9049353	44	01
9049365	54	01
9049378	262	01
9049390	50	01
9049403	121	01
9049415	158	01
9049427	5	01
9049439	92	01
9049452	13	01
9049464	51	01
9049476	87	01
9049489	73	01
9049501	23	01
9049513	18	01
9049525	28	01
9049537	168	01
9049550	16	01
9049562	2	01
9049574	124	01
9049587	136	01
9049599	131	01
9049612	19	01
9049624	15	01
9049636	34	01
9049649	31	01
9049661	18	01
9049673	255	01
9049685	65	01
9049698	195	01
9049710	1	01
9049722	32	01
9049734	52	01
9049747	107	01
9049759	94	01
9049771	199	01
9049783	241	01
9049796	128	01
9049809	48	01
9049821	48	01
9049833	35	01
9049845	27	01
9049858	9	01
9049870	80	01
9049882	172	01
9049894	66	01
9049907	36	01
9049919	35	01
9049931	15	01
9049943	86	01
9049956	5	01
9049968	237	01
9049980	40	01
9049992	13	01
9050004	29	01
9050017	44	01
9050029	711	01
9050042	237	01
9050054	139	01
9050066	65	01
9050078	138	01
9050091	280	01
9050103	14	01
9050115	46	01
9050128	11	01
9050140	21	01
9050152	29	01
9050164	18	01
9050177	104	01
9050189	70	01
9050201	7	01
9050213	69	01
9050226	6	01
9050238	262	01
9050250	11	01
9050263	105	01
9050275	196	01
9050287	20	01
9050300	42	01
9050312	32	01
9050324	11	01
9050337	32	01
9050349	53	01
9050361	47	01
9050373	40	01
9050385	64	01
9050398	291	01
9050410	16	01
9050422	265	01
9050445	162	01
9050459	69	01
9050471	113	01
9050484	470	01
9050496	207	01
9050509	607	01
9050522	82	01
9050534	188	01
9050547	274	01
9050561	101	01
9050574	153	01
9050587	49	01
9050599	129	01
9050612	135	01
9050624	200	01
9050637	268	01
9050649	7	01
9050662	362	01
9050674	103	01
9050687	156	01
9050699	146	01
9050712	35	01
9050724	2	01
9050737	170	01
9050749	145	01
9050762	75	01
9050774	200	01
9050786	70	01
9050799	5	01
9050811	20	01
9050823	110	01
9050835	13	01
9050848	142	01
9050860	124	01
9050872	116	01
9050885	249	01
9050897	53	01
9050910	313	01
9050922	172	01
9050935	14	01
9050947	59	01
9050959	92	01
9050972	152	01
9050984	135	01
9050997	240	01
9051009	36	01
9051021	224	01
9051034	41	01
9051046	127	01
9051059	89	01
9051071	407	01
9051084	75	01
9051096	85	01
9051109	204	01
9051121	119	01
9051134	76	01
9051146	111	01
9051158	67	01
9051171	224	01
9051183	4	01
9051195	184	01
9051208	162	01
9051220	60	01
9051233	92	01
9051245	74	01
9051257	346	01
9051270	57	01
9051282	66	01
9051294	216	01
9051307	139	01
9051320	47	01
9051332	1	01
9051344	192	01
9051357	294	01
9051369	404	01
9051382	227	01
9051394	19	01
9051407	372	01
9051419	148	01
9051432	73	01
9051444	22	01
9051457	304	01
9051469	90	01
9051482	141	01
9051494	64	01
9051507	5	01
9051519	155	01
9051531	35	01
9051544	45	01
9051556	309	01
9051569	61	01
9051581	40	01
9051593	66	01
9051606	73	01
9051618	21	01
9051630	199	01
9051643	167	01
9051655	147	01
9051668	26	01
9051680	2	01
9051693	2	01
