5074045	113	11
5074057	458	11
5074070	55	11
5074082	295	11
5074093	29	11
5074105	15	11
5074117	126	11
5074129	2	11
5074141	56	11
5074153	54	11
5074165	37	11
5074177	193	11
5074189	29	11
5074201	75	11
5074213	15	11
5074225	221	11
5074237	13	11
5074249	120	11
5074261	200	11
5074273	51	11
5074286	34	11
5074297	7	11
5074309	7	11
5074321	38	11
5074333	200	11
5074345	50	11
5074357	277	11
5074369	19	11
5074381	11	11
5074393	8	11
5074405	145	11
5074417	144	11
5074434	38	11
5074446	70	11
5074458	172	11
5074470	43	11
5074483	89	11
5074495	540	11
5074506	57	11
5074518	23	11
5074530	46	11
5074542	44	11
5074554	216	11
5074566	165	11
5074579	7	11
5074591	196	11
5074603	70	11
5074615	174	11
5074627	71	11
5074639	148	11
5074651	199	11
5074664	135	11
5074676	149	11
5074688	14	11
5074700	83	11
5074711	158	11
5074724	27	11
5074736	353	11
5074751	252	11
5074763	72	11
5074775	54	11
5074787	39	11
5074799	94	11
5074811	203	11
5074823	188	11
5074836	7	11
5074847	19	11
5074859	103	11
5074872	143	11
5074884	53	11
5074896	14	11
5074908	61	11
5074918	42	11
5074930	33	11
5074943	285	11
5074955	49	11
5074967	28	11
5074979	38	11
5074991	83	11
5075003	72	11
5075015	19	11
5075027	99	11
5075039	941	11
5075052	58	11
5075064	74	11
5075076	211	11
5075088	59	11
5075100	161	11
5075112	69	11
5075123	29	11
5075135	100	11
5075147	47	11
5075159	29	11
5075171	250	11
5075183	109	11
5075195	110	11
5075207	39	11
5075219	90	11
5075231	79	11
5075243	76	11
5075256	91	11
5075268	21	11
5075280	88	11
5075292	8	11
5075304	89	11
5075316	47	11
5075327	3	11
5075339	5	11
5075351	134	11
5075363	104	11
5075375	7	11
5075387	895	11
5075400	83	11
5075412	34	11
5075424	150	11
5075436	174	11
5075448	48	11
5075461	205	11
5075473	24	11
5075485	17	11
5075497	76	11
5075509	33	11
5075521	83	11
5075532	165	11
5075544	50	11
5075556	112	11
5075568	29	11
5075579	5	11
5075591	188	11
5075603	30	11
5075615	182	11
5075628	99	11
5075639	7	11
5075651	109	11
5075663	55	11
5075676	64	11
5075688	44	11
5075700	47	11
5075711	22	11
5075724	64	11
5075735	169	11
5075747	74	11
5075759	322	11
5075771	123	11
5075783	5	11
5075796	71	11
5075808	340	11
5075820	79	11
5075832	14	11
5075844	120	11
5075856	30	11
5075868	37	11
5075880	52	11
5075892	39	11
5075904	172	11
5075916	113	11
5075928	368	11
5075939	182	11
5075951	1	11
5075963	5	11
5075975	46	11
5075987	63	11
5075999	61	11
5076011	9	11
5076023	12	11
5076035	387	11
5076048	18	11
5076060	254	11
5076072	55	11
5076084	233	11
5076096	95	11
5076108	65	11
5076120	141	11
5076132	1	11
5076143	105	11
5076155	226	11
5076167	61	11
5076180	99	11
5076192	227	11
5076204	109	11
5076216	3	11
5076228	18	11
5076240	254	11
5076252	24	11
5076264	212	11
5076276	32	11
5076288	5	11
5076300	21	11
5076312	20	11
5076324	3	11
5076336	180	11
5076348	89	11
5076359	53	11
5076371	413	11
5076384	125	11
5076396	29	11
5076408	36	11
5076421	259	11
5076433	299	11
5076445	15	11
5076458	103	11
5076471	55	11
5076483	88	11
5076495	61	11
5076507	82	11
5076519	251	11
5076532	190	11
5076544	99	11
5076556	194	11
5076568	74	11
5076580	5	11
5076592	74	11
5076604	51	11
5076616	187	11
5076629	197	11
5076641	1	11
5076653	7	11
5076665	74	11
5076677	227	11
5076690	39	11
5076702	149	11
5076714	5	11
5076726	1	11
5076738	33	11
5076750	8	11
5076761	206	11
5076774	144	11
5076791	124	11
5076803	236	11
5076815	27	11
5085339	124	11
5085359	87	11
5085389	155	11
5085424	8	11
5085458	93	11
5085498	128	11
5085547	195	11
5085581	94	11
5085615	37	11
5085648	33	11
5085682	9	11
5085716	21	11
5085748	10	11
5085781	30	11
5085815	60	11
5085849	15	11
5085883	83	11
5085927	167	11
5085986	153	11
5086020	10	11
5086055	216	11
5086089	110	11
5086123	9	11
5086156	50	11
5086189	208	11
5086223	91	11
5086259	18	11
5086292	124	11
5086326	280	11
5086359	260	11
5086392	112	11
5086425	112	11
5086465	63	11
5086514	275	11
5086547	88	11
5086564	44	11
5086597	80	11
5086646	63	11
5086680	192	11
5088880	11	11
5088912	43	11
5088945	71	11
5088979	47	11
5089012	45	11
5092794	11	11
5092828	19	11
5092862	125	11
5092896	47	11
5092930	10	11
5092962	31	11
5092996	25	11
5093029	168	11
5093063	6	11
5093096	55	11
5093145	81	11
5093178	87	11
5093212	67	11
5093246	44	11
5093279	125	11
5093315	208	11
5093348	11	11
5093382	57	11
5093415	143	11
5093449	154	11
5093483	99	11
5093516	47	11
5093550	162	11
5093583	16	11
5093616	75	11
5093649	62	11
5093682	74	11
5093716	77	11
5093751	21	11
5093791	84	11
5093825	77	11
5093860	56	11
5093894	19	11
5093928	126	11
5093962	408	11
5093997	244	11
5094030	12	11
5094064	120	11
5094147	30	11
5094181	4	11
5094232	188	11
5094266	60	11
5094299	242	11
5094325	264	11
5094350	2	11
5094399	209	11
5094439	43	11
5094481	44	11
5094515	469	11
5094548	270	11
5094582	156	11
5094616	116	11
5094650	14	11
5094684	99	11
5094717	16	11
5094750	215	11
5096222	16	11
5102949	7	11
5102994	184	11
5103028	211	11
5103063	2	11
5103097	223	11
5103132	204	11
5103172	2	11
5103206	203	11
5103241	120	11
5103275	52	11
5103309	1	11
5103342	31	11
5103378	12	11
5103412	141	11
5103446	184	11
5103481	28	11
5103516	162	11
5103552	122	11
5103589	20	11
5103625	213	11
5103659	181	11
5103694	58	11
5103728	113	11
5103764	141	11
5103800	311	11
5103834	395	11
5103868	50	11
5103904	56	11
5103941	298	11
5103986	104	11
5104022	15	11
5104057	14	11
5104091	216	11
5104125	7	11
5104160	145	11
5104195	13	11
5104230	140	11
5104264	250	11
5104300	203	11
5104335	484	11
5104370	63	11
5104405	255	11
5104440	222	11
5104474	2	11
5104511	48	11
5104546	116	11
5104584	140	11
5104620	71	11
5104654	8	11
5104689	59	11
5104723	420	11
5104757	44	11
5104790	69	11
5104825	76	11
5104859	89	11
5104893	31	11
5104928	84	11
5104964	23	11
5104999	205	11
5105044	108	11
5105080	5	11
5105116	86	11
5105152	93	11
5105191	22	11
5105225	24	11
5105259	203	11
5105294	112	11
5105353	34	11
5105387	169	11
5105421	5	11
5105457	123	11
5105490	8	11
5105525	180	11
5105560	136	11
5105594	17	11
5105630	162	11
5105665	170	11
5105700	156	11
5105734	74	11
5105768	12	11
5105803	47	11
5105839	187	11
5105892	56	11
5105927	93	11
5105945	37	11
5105979	226	11
5106014	30	11
5106069	38	11
5106116	37	11
5106150	63	11
5106184	51	11
5106218	250	11
5106252	49	11
5106287	21	11
5106338	15	11
5106355	89	11
5106390	8	11
5106424	65	11
5106486	56	11
5106521	84	11
5106556	71	11
5106590	376	11
5106624	87	11
5106659	47	11
5134685	309	11
5134752	377	11
5134787	79	11
5134822	24	11
5134857	6	11
5134897	56	11
5134932	14	11
5134966	88	11
5135000	34	11
5135034	225	11
5135068	88	11
5135102	69	11
5135136	186	11
5135171	200	11
5135204	200	11
5135238	28	11
5135271	18	11
5135305	525	11
5135339	121	11
5135373	71	11
5135407	67	11
5135441	6	11
5135474	45	11
5135508	140	11
5135542	156	11
5135584	117	11
5135619	31	11
5135644	21	11
5135672	5	11
5135698	22	11
5135723	16	11
5136239	31	11
5150460	229	11
5150495	446	11
5150529	178	11
5150564	143	11
5150599	231	11
5150633	174	11
5150673	9	11
5150707	36	11
5150741	79	11
5150774	83	11
5150808	24	11
5150841	67	11
5163444	230	11
5163479	28	11
5163514	38	11
5163550	115	11
5163586	195	11
5163621	47	11
5163656	15	11
5163690	47	11
5163724	4	11
5163763	19	11
5163781	360	11
5163831	80	11
5163866	16	11
5163902	3	11
5163938	77	11
5163972	126	11
5164007	160	11
5164043	74	11
5164077	47	11
5164111	115	11
5164148	4	11
5164182	9	11
5164217	105	11
5164252	169	11
5164289	247	11
5164324	23	11
5164359	73	11
5164394	113	11
5164429	40	11
5164466	14	11
5164504	179	11
5164538	80	11
5164573	242	11
5164591	13	11
5164627	3	11
5164662	91	11
5164696	133	11
5164731	56	11
5164766	32	11
5164803	23	11
5164838	30	11
5164873	126	11
5164909	46	11
5164943	202	11
5164979	2	11
5165015	115	11
5165053	207	11
5165088	32	11
5165123	74	11
5165157	88	11
5165193	15	11
5165227	62	11
5165265	118	11
5165301	329	11
5165340	31	11
5165375	24	11
5165409	193	11
5165445	155	11
5165479	59	11
5165514	48	11
5165550	83	11
5165584	40	11
5165617	107	11
5165651	84	11
5165686	6	11
5165721	189	11
5165755	24	11
5165789	12	11
5165825	47	11
5165861	74	11
5165895	28	11
5165931	27	11
5165965	192	11
5165999	51	11
5166033	60	11
5166068	38	11
5166102	74	11
5166137	25	11
5166172	105	11
5166207	116	11
5166242	6	11
5166278	29	11
5166313	258	11
5166347	4	11
5166381	6	11
5166415	2	11
5166456	21	11
5166490	109	11
5166525	50	11
5166560	83	11
5166594	437	11
5166629	1	11
5166665	29	11
5166701	8	11
5166737	82	11
5166771	24	11
5166806	51	11
5166841	25	11
5166876	180	11
5166910	208	11
5166945	232	11
5166982	55	11
5167018	207	11
5167053	79	11
5167088	44	11
5167122	44	11
5167157	356	11
5167191	14	11
5167208	53	11
5167242	41	11
5167276	43	11
5167311	200	11
5167345	85	11
5222800	60	11
5240056	110	11
5240093	246	11
5240128	9	11
5240166	71	11
5240202	3	11
5240244	70	11
5240279	32	11
5240314	63	11
5240350	186	11
5240390	31	11
5240425	46	11
5240459	66	11
5240495	19	11
5240529	86	11
5240563	146	11
5240598	188	11
5240632	155	11
5240669	136	11
5240706	85	11
5240742	670	11
5240777	44	11
5240812	74	11
5240846	130	11
5240883	130	11
5240917	43	11
5240952	31	11
5240986	28	11
5241021	30	11
5241056	270	11
5241091	35	11
5241127	140	11
5241162	73	11
5241198	204	11
5241232	51	11
5241267	20	11
5241302	212	11
5241337	33	11
5241371	52	11
5241406	42	11
5241444	32	11
5241480	52	11
5241514	112	11
5241549	23	11
5241585	166	11
5241620	8	11
5241655	73	11
5241690	39	11
5241724	43	11
5241758	67	11
5241793	159	11
5241828	47	11
5241863	96	11
5241899	160	11
5241933	4	11
5241968	200	11
5242003	210	11
5242038	156	11
5242073	146	11
5242109	107	11
5242142	120	11
5242177	2	11
5242212	95	11
5242248	117	11
5242282	112	11
5242316	35	11
5242352	493	11
5242387	79	11
5242420	74	11
5242462	18	11
5242497	198	11
5242532	181	11
5242566	75	11
5242600	33	11
5242635	31	11
5242668	30	11
5242702	64	11
5242738	24	11
5242772	101	11
5242806	23	11
5242841	155	11
5242877	48	11
5242911	66	11
5242946	280	11
5242981	141	11
5243016	110	11
5243055	101	11
5243090	29	11
5243126	224	11
5243162	211	11
5243196	7	11
5243230	108	11
5243267	124	11
5243302	46	11
5243337	38	11
5243373	15	11
5243407	85	11
5243442	172	11
5243476	184	11
5243513	199	11
5243549	34	11
5243583	132	11
5243617	312	11
5243651	76	11
5243685	57	11
5243719	80	11
5243753	53	11
5243788	4	11
5243821	4	11
5644195	36	11
5644214	10	11
5644226	15	11
5644239	101	11
5644251	175	11
5644264	117	11
5644276	11	11
5644289	6	11
5644300	14	11
5644312	127	11
5644325	13	11
5644337	65	11
5644349	36	11
5644362	15	11
5644373	22	11
5644386	86	11
5644398	205	11
5644410	96	11
5644423	276	11
5644435	405	11
5644448	528	11
5644461	28	11
5644473	153	11
5644486	69	11
5644498	47	11
5644509	79	11
5644520	30	11
5644532	7	11
5644545	26	11
5644557	61	11
5644569	5	11
5644581	21	11
5644593	66	11
5644605	219	11
5644618	25	11
5644632	168	11
5644644	12	11
5644657	8	11
5644669	354	11
5644682	67	11
5644694	42	11
5644706	2	11
5644717	140	11
5644729	10	11
5644741	102	11
5644754	54	11
5644766	10	11
5644778	160	11
5644791	61	11
5644803	2	11
5644815	202	11
5644828	44	11
5644840	59	11
5644852	278	11
5644864	12	11
5644876	31	11
5644888	28	11
5644900	106	11
5644913	27	11
5644924	110	11
5644936	61	11
5644948	216	11
5644961	46	11
5644973	52	11
5644985	5	11
5644997	300	11
5645009	34	11
5645021	287	11
5645034	27	11
5645046	269	11
5645058	206	11
5645071	233	11
5645083	9	11
5645095	34	11
5645107	56	11
5645119	337	11
5645131	294	11
5645143	15	11
5645155	107	11
5645168	3	11
5645180	60	11
5645192	84	11
5645203	104	11
5645229	37	11
5645242	94	11
5645255	53	11
5645268	73	11
5645280	195	11
5645293	36	11
5645305	36	11
5645317	73	11
5645329	69	11
5645341	98	11
5645353	104	11
5645365	148	11
5645378	22	11
5645390	80	11
5645402	30	11
5645414	203	11
5645427	70	11
5645445	100	11
5645457	255	11
5645470	111	11
5645482	17	11
5645494	57	11
5645506	185	11
5645519	12	11
5645531	123	11
5645543	22	11
5645556	131	11
5645567	33	11
5645579	60	11
5645592	1	11
5645604	14	11
5645616	370	11
5645628	12	11
5645641	63	11
5645653	39	11
5645665	548	11
5645678	158	11
5645690	24	11
5645703	130	11
5645715	15	11
5645727	77	11
5645740	10	11
5645752	26	11
5645764	198	11
5645775	42	11
5645788	360	11
5645800	54	11
5645812	111	11
5645824	330	11
5645837	31	11
5645849	158	11
5645862	18	11
5645874	104	11
5645886	6	11
5645899	92	11
5645911	151	11
5645923	128	11
5645936	225	11
5645948	89	11
5645960	31	11
5645973	44	11
5645984	118	11
5645996	160	11
5646009	77	11
5646021	57	11
5646033	121	11
5646046	9	11
5646058	45	11
5646070	102	11
5646083	22	11
5646095	285	11
5646108	187	11
5646120	32	11
5646132	34	11
5646145	69	11
5646157	73	11
5646169	42	11
5646181	321	11
5646193	199	11
5646205	138	11
5646218	19	11
5646230	195	11
5646243	2	11
5646255	14	11
5646281	8	11
5646295	74	11
5646307	416	11
5646320	29	11
5646332	21	11
5646384	14	11
5646410	59	11
5646442	20	11
5646468	118	11
5646494	107	11
5646524	315	11
5646550	56	11
5646576	32	11
5646602	141	11
5646628	14	11
5646654	284	11
5646680	206	11
5646706	209	11
5646732	85	11
5646759	3	11
5646784	133	11
5646811	216	11
5646836	17	11
5646862	28	11
5646888	34	11
5646913	92	11
5646939	55	11
5646968	51	11
5646994	6	11
5647020	317	11
5647047	5	11
5647073	35	11
5647098	20	11
5647124	79	11
5647151	244	11
5647179	89	11
5647205	107	11
5647231	89	11
5647257	151	11
5647283	4	11
5647309	53	11
5647334	109	11
5647360	32	11
5647386	29	11
5647415	96	11
5647441	17	11
5647466	108	11
5647492	214	11
5647518	71	11
5647544	9	11
5647570	99	11
5647596	37	11
5647622	82	11
5647648	121	11
5647674	122	11
5647700	18	11
5647726	92	11
5647752	3	11
5647778	39	11
5647804	40	11
5647829	50	11
5647861	100	11
5647887	3	11
5647913	126	11
5647939	228	11
5647965	147	11
5647991	32	11
5648017	157	11
5648044	214	11
5648070	150	11
5648096	11	11
5648121	196	11
5648148	154	11
5648174	452	11
5648200	10	11
5648226	211	11
5648252	96	11
5648278	6	11
5648307	60	11
5648334	32	11
5648360	11	11
5648385	39	11
5648411	60	11
5648436	59	11
5648462	199	11
5648476	71	11
5648488	176	11
5648501	220	11
5648514	21	11
5648526	22	11
5648540	14	11
5648552	35	11
5648565	114	11
5648578	158	11
5648591	13	11
5648604	29	11
5648615	52	11
5648628	22	11
5648641	240	11
5648653	8	11
5648667	68	11
5648680	273	11
5648692	98	11
5648705	138	11
5648718	13	11
5648730	140	11
5648744	117	11
5648756	126	11
5648769	71	11
5648782	96	11
5648795	12	11
5648807	14	11
5648820	1	11
5648833	161	11
5648845	39	11
5648857	17	11
5648871	78	11
5648885	102	11
5648898	273	11
5648911	24	11
5648924	73	11
5648937	46	11
5648950	3	11
5648963	141	11
5648975	46	11
5648988	205	11
5649002	55	11
5649015	6	11
5649027	86	11
5649040	249	11
5649053	2	11
5649065	1	11
5649078	203	11
5649091	9	11
5649103	36	11
5649116	30	11
5649129	229	11
5649141	182	11
5649154	19	11
5649167	6	11
5649180	176	11
5649193	116	11
5649206	36	11
5649219	75	11
5649232	30	11
5649244	110	11
5649258	62	11
5649271	96	11
5649283	127	11
5649296	160	11
5649309	112	11
5649323	138	11
5649336	16	11
5649349	29	11
5649361	52	11
5649374	301	11
5649387	9	11
5649400	26	11
5649413	195	11
5649426	87	11
5649439	39	11
5649452	18	11
5649464	43	11
5649477	71	11
5649490	52	11
5649502	152	11
5649515	373	11
5649541	2	11
5649555	75	11
5649568	18	11
5649583	54	11
5649596	8	11
5649609	143	11
5649622	2	11
5649635	147	11
5649647	69	11
5649660	26	11
5649673	10	11
5649686	48	11
5649698	34	11
5649711	75	11
5649724	13	11
5649737	5	11
5649749	30	11
5649762	100	11
5649775	2	11
5649788	22	11
5649800	71	11
5649813	25	11
5649826	257	11
5649840	110	11
5649853	149	11
5649865	74	11
5649878	33	11
5649891	19	11
5649904	31	11
5649916	21	11
5649929	55	11
5649941	84	11
5649953	243	11
5649966	214	11
5649979	4	11
5649992	128	11
5650005	6	11
5650019	44	11
5650031	184	11
5650045	41	11
5650058	169	11
5650071	34	11
5650084	9	11
5650096	108	11
5650109	52	11
5650122	15	11
5650135	411	11
5650148	234	11
5650161	24	11
5650173	83	11
5650186	31	11
5650199	55	11
5650212	33	11
5650229	50	11
5650242	4	11
5650255	27	11
5650268	156	11
5650281	14	11
5650294	13	11
5650306	63	11
5650319	2	11
5650332	88	11
5650345	84	11
5650357	163	11
5650370	118	11
5650383	34	11
5650395	37	11
5650408	15	11
5650421	73	11
5650437	219	11
5650449	173	11
5650461	97	11
5650474	332	11
5650487	74	11
5650500	122	11
5650513	109	11
5650526	572	11
5650539	5	11
5650552	216	11
5650565	42	11
5650577	11	11
5650589	175	11
5650602	79	11
5650614	217	11
5650627	253	11
5650640	33	11
5650653	79	11
5650666	66	11
5650678	24	11
5650691	113	11
5650704	8	11
5650717	127	11
5650730	415	11
5650743	139	11
5650755	66	11
5650768	47	11
5650780	397	11
5650794	42	11
5650807	224	11
5650819	15	11
5650832	284	11
5650845	285	11
5650858	123	11
5650871	81	11
5650884	195	11
5650897	145	11
5650910	290	11
5650923	383	11
5650936	7	11
5650949	143	11
5650961	28	11
5650974	37	11
5650987	113	11
5651001	39	11
5651013	13	11
5651026	43	11
5651039	28	11
5651050	109	11
5651063	60	11
5651076	430	11
5651089	33	11
5651101	95	11
5651114	104	11
5651127	27	11
5651140	46	11
5651153	9	11
5651165	27	11
5651178	34	11
5651191	56	11
5651204	18	11
5651216	103	11
5651229	13	11
5651242	74	11
5651255	129	11
5651267	91	11
5651280	65	11
5651292	108	11
5651304	19	11
5651317	165	11
5651330	120	11
5651343	186	11
5651356	74	11
5651369	29	11
5651381	57	11
5651394	221	11
5651407	12	11
5651419	129	11
5651432	157	11
5651445	37	11
5651457	23	11
5651470	7	11
5651482	70	11
5651494	61	11
5651507	3	11
5651521	28	11
5651534	114	11
5651547	202	11
5651560	99	11
5651573	113	11
5651585	55	11
5651599	2	11
5651611	230	11
5651624	6	11
5651636	1	11
5651649	27	11
5651662	177	11
5651675	85	11
5651687	120	11
5651700	8	11
5651712	33	11
5651725	100	11
5651738	66	11
5651751	78	11
5651763	55	11
5651776	373	11
5651789	45	11
5651802	106	11
5651815	22	11
5651828	238	11
5651841	67	11
5651854	21	11
5651866	198	11
5651879	60	11
5651891	63	11
5651904	27	11
5651916	190	11
5651929	97	11
5651941	334	11
5651955	185	11
5651967	7	11
5651980	104	11
5651993	33	11
5652006	46	11
5652019	24	11
5652032	3	11
5652045	15	11
5652057	2	11
5652070	3	11
5652083	64	11
5652096	21	11
5652108	51	11
5652121	26	11
5652134	106	11
5652146	117	11
5652159	3	11
5652171	5	11
5652184	261	11
5652197	220	11
5652210	62	11
5652223	23	11
5652236	17	11
5652249	62	11
5652262	88	11
5652275	94	11
5652288	138	11
5652301	164	11
5652313	317	11
5652326	71	11
5652339	125	11
5652352	82	11
5652366	242	11
5652379	157	11
5652392	235	11
5652405	20	11
5652417	25	11
5652430	30	11
5652443	20	11
5652456	61	11
5652469	187	11
5652481	20	11
5652493	194	11
5652506	45	11
5652518	75	11
5652531	279	11
5652543	28	11
5652556	241	11
5652568	44	11
5652580	65	11
5652592	22	11
5652604	200	11
5652617	37	11
5652629	92	11
5652642	21	11
5652654	88	11
5652666	327	11
5652679	63	11
5652691	14	11
5652718	341	11
5652732	33	11
5652745	39	11
5652757	5	11
5652770	82	11
5652782	41	11
5652795	4	11
5652806	104	11
5652819	75	11
5652831	185	11
5652844	95	11
5652856	347	11
5652869	12	11
5652882	17	11
5652894	32	11
5652907	11	11
5652919	69	11
5652931	7	11
5652944	123	11
5652956	21	11
5652968	88	11
5652981	74	11
5652993	184	11
5653006	90	11
5653017	44	11
5653029	55	11
5653040	5	11
5653052	88	11
5653064	166	11
5653077	194	11
5653089	25	11
5653101	33	11
5653114	422	11
5653126	28	11
5653138	53	11
5653150	63	11
5653163	139	11
5653175	44	11
5653187	355	11
5653199	11	11
5653212	12	11
5653223	78	11
5653235	71	11
5653247	25	11
5653259	168	11
5653271	90	11
5653283	1	11
5653295	72	11
5653308	14	11
5653320	79	11
5653332	27	11
5653344	47	11
5653357	96	11
5653369	121	11
5653381	15	11
5653393	34	11
5653405	10	11
5653417	49	11
5653430	90	11
5653442	94	11
5653454	19	11
5653467	61	11
5653478	8	11
5653491	25	11
5653503	8	11
5653515	98	11
5653527	184	11
5653540	50	11
5653552	42	11
5653564	73	11
5653576	72	11
5653588	136	11
5653600	9	11
5653612	41	11
5653624	119	11
5653635	36	11
5653648	96	11
5653660	61	11
5653672	101	11
5653684	66	11
5653696	456	11
5653709	69	11
5653721	39	11
5653733	114	11
5653745	10	11
5653770	21	11
5653784	35	11
5653796	67	11
5653809	33	11
5653821	22	11
5653833	30	11
5653845	39	11
5653856	8	11
5653868	113	11
5653887	33	11
5653900	46	11
5653912	151	11
5653925	157	11
5653937	15	11
5653950	100	11
5653962	13	11
5653974	97	11
5653987	11	11
5653999	75	11
5654011	10	11
5654023	36	11
5654036	121	11
5654049	18	11
5654061	55	11
5654072	58	11
5654084	125	11
5654097	37	11
5654108	40	11
5654121	103	11
5654133	296	11
5654145	17	11
5654158	59	11
5654170	263	11
5654182	68	11
5654195	110	11
5654207	103	11
5654219	6	11
5654231	94	11
5654243	101	11
5654255	27	11
