1332982	77	1
1332995	64	1
1333008	69	1
1333022	55	1
1333035	36	1
1333048	37	1
1333061	62	1
1333074	123	1
1333090	149	1
1333103	201	1
1333116	52	1
1333129	65	1
1333143	2	1
1333155	41	1
1333169	76	1
1333181	508	1
1333195	60	1
1333208	46	1
1333221	14	1
1333249	78	1
1333263	7	1
1333277	374	1
1333292	34	1
1333307	11	1
1333321	203	1
1333338	96	1
1333353	60	1
1333367	1	1
1333381	46	1
1333396	60	1
1333409	68	1
1333423	120	1
1333437	5	1
1333452	73	1
1333466	13	1
1333480	45	1
1333494	43	1
1333529	39	1
1333543	124	1
1333557	45	1
1333589	13	1
1333619	77	1
1333633	52	1
1333663	9	1
1333693	100	1
1333707	11	1
1333737	110	1
1333767	428	1
1333783	12	1
1333812	37	1
1333846	93	1
1333861	1	1
1333891	96	1
1333921	98	1
1333935	169	1
1333980	79	1
1334010	15	1
1334024	42	1
1334054	23	1
1334088	167	1
1334124	88	1
1334154	74	1
1334168	4	1
1334198	54	1
1334226	48	1
1334240	253	1
1334270	124	1
1334301	84	1
1334315	103	1
1334348	171	1
1334378	21	1
1334407	45	1
1334422	13	1
1334451	387	1
1334466	32	1
1334495	533	1
1334525	7	1
1334539	43	1
1334569	43	1
1334602	55	1
1334633	2	1
1334647	16	1
1334676	5	1
1334705	71	1
1334719	5	1
1334747	205	1
1334761	108	1
1334791	26	1
1334821	81	1
1334838	264	1
1334868	30	1
1334898	70	1
1334927	5	1
1334942	8	1
1334970	198	1
1335003	56	1
1335018	16	1
1335046	171	1
1335076	39	1
1335109	6	1
1335124	125	1
1335138	127	1
1335153	50	1
1335167	6	1
1335181	392	1
1335210	226	1
1335225	112	1
1335239	233	1
1335268	38	1
1335297	67	1
1335311	163	1
1335344	178	1
1335374	183	1
1335388	356	1
1335417	271	1
1335447	198	1
1335461	31	1
1335490	101	1
1335520	337	1
1335534	121	1
1335563	58	1
1335596	103	1
1335611	125	1
1335642	38	1
1335671	45	1
1335684	27	1
1335714	170	1
1335743	15	1
1335756	103	1
1335770	8	1
1335799	99	1
1335813	79	1
1335850	12	1
1335879	328	1
1335909	152	1
1335923	272	1
1336013	73	1
1336125	82	1
1336200	17	1
1336289	16	1
1336416	138	1
1336523	24	1
1336582	169	1
1336706	80	1
1336781	82	1
1336844	418	1
1336968	34	1
1337043	147	1
1337152	401	1
1337231	749	1
1337324	73	1
1337416	9	1
1337505	7	1
1337578	77	1
1337669	90	1
1337744	25	1
1337833	21	1
1337892	23	1
1337996	6	1
1338123	128	1
1338182	17	1
1338272	14	1
1338378	151	1
1338437	73	1
1338559	17	1
1338632	70	1
1338690	22	1
1338815	23	1
1338907	182	1
1338978	123	1
1339055	186	1
1339127	11	1
1339198	8	1
1339256	16	1
1339360	349	1
1339430	94	1
1339485	35	1
1339572	191	1
1339629	263	1
1339670	30	1
1339758	17	1
1339827	2	1
1339882	90	1
1339937	29	1
1340009	133	1
1340065	81	1
1340152	25	1
1340239	93	1
1340283	6	1
1340356	31	1
1340415	23	1
1340504	37	1
1340578	98	1
1340653	181	1
1340761	18	1
1340835	47	1
1340925	213	1
1341019	217	1
1341109	32	1
1341183	134	1
1341282	15	1
1341358	29	1
1341446	79	1
1341539	84	1
1341630	172	1
1341705	237	1
1341798	150	1
1341888	22	1
1341997	147	1
1342087	20	1
1342178	9	1
1342271	68	1
1342362	17	1
1342437	170	1
1342528	167	1
1342602	75	1
1342697	87	1
1342791	109	1
1342865	124	1
1342953	2	1
1343045	310	1
1343119	331	1
1343209	176	1
1343319	28	1
1343393	82	1
1343487	92	1
1343561	14	1
1343621	27	1
1343694	93	1
1343818	50	1
1343892	19	1
1344000	72	1
1344075	23	1
1344164	46	1
1344287	157	1
1344378	48	1
1344452	35	1
1344562	93	1
1344637	34	1
1344712	442	1
1344835	191	1
1344894	17	1
1344986	25	1
1345092	229	1
1345201	16	1
1345259	36	1
1345272	20	1
1345285	44	1
1345298	34	1
1345316	140	1
1345329	383	1
1345342	39	1
1345355	8	1
1345367	46	1
1345380	9	1
1345393	40	1
1345408	52	1
1345421	5	1
1345433	104	1
1345445	61	1
1345458	63	1
1345470	551	1
1345483	128	1
1345496	22	1
1345508	77	1
1345521	12	1
1345533	18	1
1345546	38	1
1345558	201	1
1345571	283	1
1345584	202	1
1345596	563	1
1345610	147	1
1345625	75	1
1345638	33	1
1345650	138	1
1345662	83	1
1345675	14	1
1345688	117	1
1345700	2	1
1345713	84	1
1345725	232	1
1345739	93	1
1345751	155	1
1345764	37	1
1345777	276	1
1345790	340	1
1345802	39	1
1345815	70	1
1345828	55	1
1345846	101	1
1345859	147	1
1345871	92	1
1345883	140	1
1345896	48	1
1345909	1	1
1345921	24	1
1345934	8	1
1345946	288	1
1345959	17	1
1345972	63	1
1345984	63	1
1345997	60	1
1346009	2	1
1346021	139	1
1346034	15	1
1346047	243	1
1346062	40	1
1346075	101	1
1346086	77	1
1346099	41	1
1346111	52	1
1346123	19	1
1346136	35	1
1346148	121	1
1346161	22	1
1346173	7	1
1346186	97	1
1346198	45	1
1346211	184	1
1346224	82	1
1346237	31	1
1346249	30	1
1346262	103	1
1346278	54	1
1346290	27	1
1346302	69	1
1346314	36	1
1346327	340	1
1346340	83	1
1346352	63	1
1346365	24	1
1346378	40	1
1346390	115	1
1346403	97	1
1346416	59	1
1346428	135	1
1346441	51	1
1346453	66	1
1346466	281	1
1346478	169	1
1346495	169	1
1346508	177	1
1346520	11	1
1346533	181	1
1346546	26	1
1346558	388	1
1346571	7	1
1346584	21	1
1346597	14	1
1346608	121	1
1346621	167	1
1346634	115	1
1346646	133	1
1346659	76	1
1346672	17	1
1346684	54	1
1346697	53	1
1346712	86	1
1346725	182	1
1346737	126	1
1346749	10	1
1346762	127	1
1346774	4	1
1346787	1	1
1346799	64	1
1346812	110	1
1346824	1	1
1346836	38	1
1346849	31	1
1346861	129	1
1346874	465	1
1346886	10	1
1346899	42	1
1346914	4	1
1346927	66	1
1346939	14	1
1346951	181	1
1346964	165	1
1346977	176	1
1346990	210	1
1347002	98	1
1347016	49	1
1347028	73	1
1347041	279	1
1347053	131	1
1347066	22	1
1347079	71	1
1347091	13	1
1347104	24	1
1347116	130	1
1347132	48	1
1347145	85	1
1347157	50	1
1347169	43	1
1347182	8	1
1347194	117	1
1347207	379	1
1347219	47	1
1347232	36	1
1347244	184	1
1347257	210	1
1347269	8	1
1347282	21	1
1347294	91	1
1347307	64	1
1347319	14	1
1347332	29	1
1347347	171	1
1347360	87	1
1347373	74	1
1347385	35	1
1347397	7	1
1347409	29	1
1347422	180	1
1347435	54	1
1347447	85	1
1347460	77	1
1347473	98	1
1347486	158	1
1347498	163	1
1347511	53	1
1347524	15	1
1347536	147	1
1347549	41	1
1347565	28	1
1347577	139	1
1347590	40	1
1347602	131	1
1347614	31	1
1347626	87	1
1347639	41	1
1347651	110	1
1347664	61	1
1347676	55	1
1347689	7	1
1347701	136	1
1347714	40	1
1347726	7	1
1347739	54	1
1347752	38	1
1347769	44	1
1347784	116	1
1347796	123	1
1347808	3	1
1347819	118	1
1347831	40	1
1347843	9	1
1347855	51	1
1347866	154	1
1347878	10	1
1347890	276	1
1347903	66	1
1347915	181	1
1347928	27	1
1347941	268	1
1347954	271	1
1347967	55	1
1347979	21	1
1347995	105	1
1348007	237	1
1348020	99	1
1348033	41	1
1348045	66	1
1348057	142	1
1348069	73	1
1348082	64	1
1348094	70	1
1348107	106	1
1348119	112	1
1348132	78	1
1348144	61	1
1348157	6	1
1348169	7	1
1348182	13	1
1348194	55	1
1348210	14	1
1348223	64	1
1348235	25	1
1348248	81	1
1348261	142	1
1348274	30	1
1348286	91	1
1348299	92	1
1348312	46	1
1348324	24	1
1348337	87	1
1348349	10	1
1348362	47	1
1348374	234	1
1348387	228	1
1348400	124	1
1348412	69	1
1348428	42	1
1348441	394	1
1348454	15	1
1348466	191	1
1348480	85	1
1348493	45	1
1348505	141	1
1348518	382	1
1348531	172	1
1348544	141	1
1348556	99	1
1348569	254	1
1348582	32	1
1348595	42	1
1348607	12	1
1348620	123	1
1348635	279	1
1348648	53	1
1348660	74	1
1348673	112	1
1348686	9	1
1348697	79	1
1348710	21	1
1348722	911	1
1348736	56	1
1348748	105	1
1348761	3	1
1348774	57	1
1348786	339	1
1348799	48	1
1348812	77	1
1348825	6	1
1348838	173	1
1348853	2	1
1348866	36	1
1348878	63	1
1348891	30	1
1348903	115	1
1348915	50	1
1348927	39	1
1348940	10	1
1348952	208	1
1348965	21	1
1348978	119	1
1348991	212	1
1349004	107	1
1349016	107	1
1349029	17	1
1349042	55	1
1349054	145	1
1349070	68	1
1349083	237	1
1349096	43	1
1349109	51	1
1349122	117	1
1349133	108	1
1349146	142	1
1349158	364	1
1349171	483	1
1349184	120	1
1349197	82	1
1349209	33	1
1349222	22	1
1349240	251	1
1349253	37	1
1349265	43	1
1349278	43	1
1349293	34	1
1349306	148	1
1349318	125	1
1349331	262	1
1349344	60	1
1349356	42	1
1349368	100	1
1349381	196	1
1349393	66	1
1349406	143	1
1349419	64	1
1349432	32	1
1349445	98	1
1349457	96	1
1349470	22	1
1349482	90	1
1349495	175	1
1349512	103	1
1349525	252	1
1349537	97	1
1349550	10	1
1349562	140	1
1349574	73	1
1349586	20	1
1349599	32	1
1349611	64	1
1349624	13	1
1349636	102	1
1349649	24	1
1349661	1	1
1349674	953	1
1349687	21	1
1349700	48	1
1349713	114	1
1349729	66	1
1349741	9	1
1349754	147	1
1349767	174	1
1349780	331	1
1349794	82	1
1349807	31	1
1349819	4	1
1349832	134	1
1349844	251	1
1349857	30	1
1349870	86	1
1349882	199	1
1349895	190	1
1349908	131	1
1349920	50	1
1349935	27	1
1349948	69	1
1349961	41	1
1349973	9	1
1349986	23	1
1349999	133	1
1350010	58	1
1350023	211	1
1350036	140	1
1350048	145	1
1350061	34	1
1350073	207	1
1350086	50	1
1350099	173	1
1350111	159	1
1350124	12	1
1350137	56	1
1350152	13	1
1350165	31	1
1350177	116	1
1350190	24	1
1350203	20	1
1350215	48	1
1350227	44	1
1350239	3	1
1350252	222	1
1350265	40	1
1350278	50	1
1350291	127	1
1350304	48	1
1350317	9	1
1350329	6	1
1350342	69	1
1350354	20	1
1350369	18	1
1350382	59	1
1350395	6	1
1350408	118	1
1350421	16	1
1350433	116	1
1350445	107	1
1350457	154	1
1350470	75	1
1350483	47	1
1350495	23	1
1350508	33	1
1350520	91	1
1350533	83	1
1350546	26	1
1350558	80	1
1350571	73	1
1350586	92	1
1350599	81	1
1350611	114	1
1350624	4	1
1350636	20	1
1350649	12	1
1350661	206	1
1350674	85	1
1350686	157	1
1350699	9	1
1350711	168	1
1350724	20	1
1350737	69	1
1350750	9	1
1350762	49	1
1350775	2	1
1350787	141	1
1350803	224	1
1350816	33	1
1350828	25	1
1350841	8	1
1350853	46	1
1350866	113	1
1350878	96	1
1350890	4	1
1350902	3	1
1350915	158	1
1350927	3	1
1350940	68	1
1350952	69	1
1350965	159	1
1350978	14	1
1350990	111	1
1351003	119	1
1351019	74	1
1351031	1	1
1351044	29	1
1351056	55	1
1351069	392	1
1351082	74	1
1351095	7	1
1351107	362	1
1351119	43	1
1351132	157	1
1351145	55	1
1351157	138	1
1351170	342	1
1351182	27	1
1351195	56	1
1351207	92	1
1351220	45	1
1351235	160	1
1351248	66	1
1351261	40	1
1351273	50	1
1351286	40	1
1351299	71	1
1351311	1	1
1351323	57	1
1351336	13	1
1351348	185	1
1351360	17	1
1351373	56	1
1351386	45	1
1351398	166	1
1351411	8	1
1351424	119	1
1351436	118	1
1351452	16	1
1351464	128	1
1351477	221	1
1351490	32	1
1351503	31	1
1351515	138	1
1351528	1	1
1351540	455	1
1351552	43	1
1351565	23	1
1351578	40	1
1351590	70	1
1351603	57	1
1351616	48	1
1351630	17	1
1351642	87	1
1351655	32	1
1351670	143	1
1351683	94	1
1351696	66	1
1351709	225	1
1351726	185	1
1351739	99	1
1351751	71	1
1351763	133	1
1351776	87	1
1351788	15	1
1351800	116	1
1351813	43	1
1351825	219	1
1351838	115	1
1351851	35	1
1351864	47	1
1351879	159	1
1351892	97	1
1351905	96	1
1351918	69	1
1351930	12	1
1351943	95	1
1351955	31	1
1351968	5	1
1351980	94	1
1351992	155	1
1352005	27	1
1352018	1	1
1352030	14	1
1352042	12	1
1352055	74	1
1352068	80	1
1352080	54	1
1352097	291	1
1352110	125	1
1352123	162	1
1352135	13	1
1352148	65	1
1352160	83	1
1352173	97	1
1352186	76	1
1352197	63	1
1352210	6	1
1352222	183	1
1352235	157	1
1352248	61	1
1352260	56	1
1352273	124	1
1352285	198	1
1352298	172	1
1352314	65	1
1352327	54	1
1352339	169	1
1352352	61	1
1352365	242	1
1352378	82	1
1352390	122	1
1352403	141	1
1352414	146	1
1352427	27	1
1352439	210	1
1352452	13	1
1352465	27	1
1352477	84	1
1352490	77	1
1352502	13	1
1352515	12	1
1352532	178	1
1352544	41	1
1352557	56	1
1352569	426	1
1352582	109	1
1352595	26	1
1352607	70	1
1352619	100	1
1352631	157	1
1352644	155	1
1352656	49	1
1352669	44	1
1352681	16	1
1352694	54	1
1352706	7	1
1352719	19	1
1352731	310	1
1352747	97	1
1352759	412	1
1352772	5	1
1352784	282	1
1352797	192	1
1352810	179	1
1352822	100	1
1352835	6	1
1352848	542	1
1352861	42	1
1352873	97	1
1352886	83	1
1352899	24	1
1352911	387	1
1352924	162	1
1352937	51	1
1352950	19	1
1352965	34	1
1352977	166	1
1352990	20	1
1353002	149	1
1353015	178	1
1353027	98	1
1353040	24	1
1353052	143	1
1353064	104	1
1353076	225	1
1353089	146	1
1353101	19	1
1353113	93	1
1353126	247	1
1353138	96	1
1353151	42	1
1353166	62	1
1353179	26	1
1353192	39	1
1353204	79	1
1353217	320	1
1353234	53	1
1353247	98	1
1353260	69	1
1353272	173	1
1353284	51	1
1353296	86	1
1353308	353	1
1353321	57	1
1353334	128	1
1353347	2	1
1353359	176	1
1353372	25	1
1353386	66	1
1353399	173	1
1353412	75	1
1353425	217	1
1353438	71	1
1353451	13	1
1353464	31	1
1353476	41	1
1353489	357	1
1353501	20	1
1353513	158	1
1353526	17	1
1353539	39	1
1353551	22	1
1353564	104	1
1353577	72	1
1353589	29	1
1353604	32	1
1353617	48	1
1353629	282	1
1353642	36	1
1353654	34	1
1353667	74	1
1353680	443	1
1353692	37	1
1353705	24	1
1353717	162	1
1353729	28	1
1353742	166	1
1353755	209	1
1353767	46	1
1353780	137	1
1353793	240	1
1353806	248	1
1353821	2	1
1353834	27	1
1353846	33	1
1353859	95	1
1353871	62	1
1353883	64	1
1353896	53	1
1353908	113	1
1353920	22	1
1353932	327	1
1353944	190	1
1353957	250	1
1353970	87	1
1353982	145	1
1353995	180	1
1354008	29	1
1354020	225	1
1354036	117	1
1354048	50	1
1354061	61	1
1354073	29	1
1354086	256	1
1354098	72	1
1354110	90	1
1354123	17	1
1354135	80	1
1354148	93	1
1354159	102	1
1354171	46	1
1354184	13	1
1354196	100	1
1354209	7	1
1354221	68	1
1354233	3	1
1354249	139	1
1354262	35	1
1354274	38	1
1354287	15	1
1354299	145	1
1354312	117	1
1354325	147	1
1354337	77	1
1354349	90	1
1354362	92	1
1354374	179	1
1354386	104	1
1354399	7	1
1354411	362	1
1354424	151	1
1354437	21	1
1354449	176	1
1354465	159	1
1354477	220	1
1354490	105	1
1354502	227	1
1354515	22	1
1354527	312	1
1354540	280	1
1354553	282	1
1354565	57	1
1354578	174	1
1354591	38	1
1354604	31	1
1354616	457	1
1354629	92	1
1354641	59	1
1354654	54	1
1354668	127	1
1354681	23	1
1354694	24	1
1354707	31	1
1354719	169	1
1354732	121	1
1354744	120	1
1354757	136	1
1354770	28	1
1354782	74	1
1354795	99	1
1354806	1	1
1354819	2	1
1354831	45	1
1354843	33	1
1354856	51	1
1354868	3	1
1354883	158	1
1354896	178	1
1354909	5	1
1354921	1	1
1354933	20	1
1354946	252	1
1354958	11	1
1354971	155	1
1354983	45	1
1354996	53	1
1355008	51	1
1355019	8	1
1355032	85	1
1355044	2	1
1355057	67	1
1355069	133	1
1355082	70	1
1355097	50	1
1355110	17	1
1355122	249	1
1355135	32	1
1355147	8	1
1355160	113	1
1355172	256	1
1355185	5	1
1355197	63	1
1355210	33	1
1355222	5	1
1355234	70	1
1355246	58	1
1355258	85	1
1355271	274	1
1355283	52	1
1355295	4	1
1355311	13	1
1355323	222	1
1355336	208	1
1355349	18	1
1355361	46	1
1355374	88	1
1355386	123	1
1355399	78	1
1355411	26	1
1355424	290	1
1355436	298	1
1355450	44	1
1355463	26	1
1355476	45	1
1355488	33	1
1355501	48	1
1355513	30	1
1355529	59	1
1355542	21	1
1355554	69	1
1355566	277	1
1355579	187	1
1355592	84	1
1355604	5	1
1355617	133	1
1355629	373	1
1355648	53	1
1355660	88	1
1355672	82	1
1355684	86	1
1355697	51	1
1355710	58	1
1355722	158	1
1355735	67	1
1355750	38	1
1355762	130	1
1355775	2	1
1355787	147	1
1355800	28	1
1355813	80	1
1355826	103	1
1355838	119	1
1355851	16	1
1355863	47	1
1355875	61	1
1355887	32	1
1355899	108	1
1355912	76	1
1355924	88	1
1355936	71	1
1355949	6	1
1355964	138	1
1355977	51	1
1355989	77	1
1356001	7	1
1356014	134	1
1356056	121	1
1356114	49	1
1356188	131	1
1356246	107	1
1356332	113	1
1356404	104	1
1356493	124	1
1356564	12	1
1356636	76	1
1356724	342	1
1356810	99	1
1356900	104	1
1356992	54	1
1357063	25	1
1357149	37	1
1357235	19	1
1357293	54	1
1357380	133	1
1357469	18	1
1357541	3	1
1357598	22	1
1357687	5	1
1357757	80	1
1357813	128	1
1357841	48	1
1357853	94	1
1357866	7	1
1357879	87	1
1357894	41	1
1357907	166	1
1357920	146	1
1357932	3	1
1357945	236	1
1357957	26	1
1357970	197	1
1357983	463	1
1357995	75	1
1358008	38	1
1358021	225	1
1358033	95	1
1358045	24	1
1358058	86	1
1358070	4	1
1358083	55	1
1358098	18	1
1358111	105	1
1358124	24	1
1358138	59	1
1358151	28	1
1358163	87	1
1358176	46	1
1358189	310	1
1358202	134	1
1358214	93	1
1358227	32	1
1358239	80	1
1358251	42	1
1358263	17	1
1358276	140	1
1358289	162	1
1358301	22	1
1358316	222	1
1358329	143	1
1358342	303	1
1358355	69	1
1358368	35	1
1358380	118	1
1358393	125	1
1358406	100	1
1358418	220	1
1358430	36	1
1358443	37	1
1358456	43	1
1358468	119	1
1358481	15	1
1358494	231	1
1358507	22	1
1358520	61	1
1358536	266	1
1358549	4	1
1358561	16	1
1358574	137	1
1358587	37	1
1358599	12	1
1358612	41	1
1358625	185	1
1358638	276	1
1358651	51	1
1358664	45	1
1358676	157	1
1358689	36	1
1358701	12	1
1358714	22	1
1358726	48	1
1358739	69	1
1358759	61	1
1358772	143	1
1358785	10	1
1358797	27	1
1358810	27	1
1358823	162	1
1358836	124	1
1358849	38	1
1358861	40	1
1358874	12	1
1358887	4	1
1358899	17	1
1358912	58	1
1358924	113	1
1358937	7	1
1358949	11	1
1358962	31	1
1358977	47	1
1358990	84	1
1359003	227	1
1359016	6	1
1359028	69	1
1359041	24	1
1359054	135	1
1359067	64	1
1359079	37	1
1359092	67	1
1359105	11	1
1359118	415	1
1359131	208	1
1359142	158	1
1359155	133	1
1359168	49	1
1359181	170	1
1359197	94	1
1359209	70	1
1359222	339	1
1359235	9	1
1359247	10	1
1359260	1	1
1359272	262	1
1359285	113	1
1359297	268	1
1359310	158	1
1359323	9	1
1359335	6	1
1359348	16	1
1359360	90	1
1359373	36	1
1359386	44	1
1359399	104	1
1359414	92	1
1359427	164	1
1359439	150	1
1359452	98	1
1359465	27	1
1359477	24	1
1359490	32	1
1359502	117	1
1359515	198	1
1359528	354	1
1359541	129	1
1359553	74	1
1359566	34	1
1359577	47	1
1359590	27	1
1359602	6	1
1359617	205	1
1359630	25	1
1359643	14	1
1359656	221	1
1359669	266	1
1359682	120	1
1359694	35	1
1359707	96	1
1359720	66	1
1359732	145	1
1359745	168	1
1359758	7	1
1359771	50	1
1359783	63	1
1359795	78	1
1359807	136	1
1359820	223	1
1359835	89	1
1359848	131	1
1359861	225	1
1359873	29	1
1359886	51	1
1359899	10	1
1359912	204	1
1359924	62	1
1359937	159	1
1359950	58	1
1359963	88	1
1359975	123	1
1359988	279	1
1360001	84	1
1360012	191	1
1360025	58	1
1360038	102	1
1360053	11	1
1360066	14	1
1360079	113	1
1360091	38	1
1360104	102	1
1360116	60	1
1360129	70	1
1360142	1	1
1360155	4	1
1360168	85	1
1360181	176	1
1360193	1	1
1360206	14	1
1360218	73	1
1360230	46	1
1360242	16	1
1360255	8	1
1360270	61	1
1360283	246	1
1360296	29	1
1360309	85	1
1360321	131	1
1360334	18	1
1360346	70	1
1360358	218	1
1360371	144	1
1360383	127	1
1360396	28	1
1360408	121	1
1360421	50	1
1360434	35	1
1360446	53	1
1360458	407	1
1360471	69	1
1360486	58	1
1360499	66	1
1360511	39	1
1360524	48	1
1360537	14	1
1360550	528	1
1360563	24	1
1360575	126	1
1360588	181	1
1360600	151	1
1360613	122	1
1360626	66	1
1360638	200	1
1360651	427	1
1360663	66	1
1360676	50	1
1360688	79	1
1360704	114	1
1360716	59	1
1360729	247	1
1360741	27	1
1360754	17	1
1360767	95	1
1360779	58	1
1360793	162	1
1360805	75	1
1360818	44	1
1360831	184	1
1360843	119	1
1360856	36	1
1360869	108	1
1360880	122	1
1360892	94	1
1360905	143	1
1360920	57	1
1360933	19	1
1360946	1	1
1360958	19	1
1360971	26	1
1360984	83	1
1360996	547	1
1361009	8	1
1361022	167	1
1361035	59	1
1361047	77	1
1361060	13	1
1361072	105	1
1361085	109	1
1361097	9	1
1361114	145	1
1361129	1	1
1361143	6	1
1361155	73	1
1361168	285	1
1361180	95	1
1361193	45	1
1361206	76	1
1361218	68	1
1361235	157	1
1361247	74	1
1361260	21	1
1361273	61	1
1361286	109	1
1361298	146	1
1361311	266	1
1361323	40	1
1361336	74	1
1361351	237	1
1361364	33	1
1361377	162	1
1361389	31	1
1361402	23	1
1361415	26	1
1361427	174	1
1361440	144	1
1361452	275	1
1361465	285	1
1361478	16	1
1361490	17	1
1361503	26	1
1361516	51	1
1361529	38	1
1361541	17	1
1361554	96	1
1361569	54	1
1361581	52	1
1361594	40	1
1361606	70	1
1361618	157	1
1361631	131	1
1361644	11	1
1361656	46	1
1361669	285	1
1361681	102	1
1361694	37	1
1361706	53	1
1361719	46	1
1361731	85	1
1361744	25	1
1361757	129	1
1361769	248	1
1361786	206	1
1361799	66	1
1361812	5	1
1361824	187	1
1361837	64	1
1361849	364	1
1361862	70	1
1361875	60	1
1361887	39	1
1361900	1	1
1361912	6	1
1361925	151	1
1361938	89	1
1361950	135	1
1361963	71	1
1361975	5	1
1361987	2	1
1362002	105	1
1362015	31	1
1362027	86	1
1362040	1	1
1362052	3	1
1362065	18	1
1362077	30	1
1362090	120	1
1362103	10	1
1362115	150	1
1362128	113	1
1362141	272	1
1362154	23	1
1362166	6	1
1362179	39	1
1362191	40	1
1362203	93	1
1362218	33	1
1362231	196	1
1362244	13	1
1362256	86	1
1362269	46	1
1362281	162	1
1362294	40	1
1362307	16	1
1362319	41	1
1362332	168	1
1362344	105	1
1362357	17	1
1362370	16	1
1362382	169	1
1362395	64	1
1362408	78	1
1362419	141	1
1362434	49	1
1362447	34	1
1362459	134	1
1362472	97	1
1362484	372	1
1362497	6	1
1362509	248	1
1362522	25	1
1362534	89	1
1362547	87	1
1362560	72	1
1362573	39	1
1362585	215	1
1362598	128	1
1362610	138	1
1362622	149	1
1362634	136	1
1362649	18	1
1362661	117	1
1362674	136	1
1362686	33	1
1362699	70	1
1362711	7	1
1362724	43	1
1362737	101	1
1362749	310	1
1362762	127	1
1362774	133	1
1362787	126	1
1362800	7	1
1362812	33	1
1362825	99	1
1362837	161	1
1362852	17	1
1362865	106	1
1362877	105	1
1362890	18	1
1362902	4	1
1362915	78	1
1362927	192	1
1362939	15	1
1362952	291	1
1362965	55	1
1362977	167	1
1362990	130	1
1363002	24	1
1363015	12	1
1363028	24	1
1363040	4	1
1363053	34	1
1363068	13	1
1363081	3	1
1363093	52	1
1363106	16	1
1363118	61	1
1363131	7	1
1363143	6	1
1363155	4	1
1363168	120	1
1363180	125	1
1363193	145	1
1363206	185	1
1363219	206	1
1363232	51	1
1363244	74	1
1363257	117	1
1363270	90	1
1363285	6	1
1363297	10	1
1363310	13	1
1363322	160	1
1363335	260	1
1363347	1	1
1363360	80	1
1363372	36	1
1363385	61	1
1363397	15	1
1363410	11	1
1363422	31	1
1363435	9	1
1363448	743	1
1363461	93	1
1363473	83	1
1363486	119	1
1363501	541	1
1363514	555	1
1363527	154	1
1363540	38	1
1363552	17	1
1363565	43	1
1363577	35	1
1363590	8	1
1363602	29	1
1363615	27	1
1363628	68	1
1363641	32	1
1363654	142	1
1363666	12	1
1363679	215	1
1363692	183	1
1363704	151	1
1363720	262	1
1363733	44	1
1363745	35	1
1363758	15	1
1363770	102	1
1363782	21	1
1363795	18	1
1363808	55	1
1363820	101	1
1363833	39	1
1363845	146	1
1363858	194	1
1363871	25	1
1363883	6	1
1363896	180	1
1363908	184	1
1363921	2	1
1363937	149	1
1363949	20	1
1363962	10	1
1363974	35	1
1363986	140	1
1363999	69	1
1364012	99	1
1364024	16	1
1364037	11	1
1364049	299	1
1364062	209	1
1364074	15	1
1364087	103	1
1364099	145	1
1364112	22	1
1364125	294	1
1364140	10	1
1364153	232	1
1364166	18	1
1364179	239	1
1364191	43	1
1364204	67	1
1364216	171	1
1364229	16	1
1364241	189	1
1364254	3	1
1364266	39	1
1364279	48	1
1364291	4	1
1364304	146	1
1364317	162	1
1364329	32	1
1364342	28	1
1364357	15	1
1364370	123	1
1364383	144	1
1364396	263	1
1364408	62	1
1364421	304	1
1364433	33	1
1364447	9	1
1364460	3	1
1364472	267	1
1364484	205	1
1364496	14	1
1364508	24	1
1364520	143	1
1364533	119	1
1364545	173	1
1364557	13	1
1364572	232	1
1364583	70	1
