31	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
35	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
114	100	9900	20
27	100	10000	27
37	100	10000	37
32	100	10000	45
31	100	10000	53
31	100	10000	60
31	100	10000	68
35	100	10000	77
32	100	10000	85
31	100	10000	93
31	100	10000	100
34	100	10000	100
37	100	10000	100
34	100	10000	100
34	100	10000	100
34	100	10000	100
35	100	10000	100
39	100	10000	100
34	100	10000	100
34	100	10000	100
32	100	10000	100
47	100	10000	100
40	100	10000	100
34	100	10000	100
34	100	10000	100
34	100	10000	100
35	100	10000	100
32	100	10000	100
32	100	10000	100
115	100	9900	20
28	100	10000	27
32	100	10000	35
35	100	10000	44
34	100	10000	53
32	100	10000	61
31	100	10000	69
42	100	10000	79
32	100	10000	87
31	100	10000	95
31	100	10000	100
32	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
35	100	10000	100
31	100	10000	100
31	100	10000	100
32	100	10000	100
31	100	10000	100
34	100	10000	100
32	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
32	100	10000	100
119	100	9900	23
27	100	10000	29
32	100	10000	38
32	100	10000	46
31	100	10000	53
34	100	10000	62
31	100	10000	70
31	100	10000	78
31	100	10000	86
31	100	10000	94
34	100	10000	100
32	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
32	100	10000	100
32	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
35	100	10000	100
31	100	10000	100
116	100	9900	22
27	100	10000	29
32	100	10000	37
32	100	10000	45
35	100	10000	54
32	100	10000	62
32	100	10000	70
31	100	10000	78
34	100	10000	86
32	100	10000	94
31	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
32	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
35	100	10000	100
31	100	10000	100
32	100	10000	100
116	100	9900	22
27	100	10000	29
36	100	10000	38
32	100	10000	46
31	100	10000	54
31	100	10000	62
33	100	10000	70
31	100	10000	78
30	100	10000	86
31	100	10000	94
30	100	10000	100
33	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
30	100	10000	100
30	100	10000	100
31	100	10000	100
30	100	10000	100
34	100	10000	100
30	100	10000	100
30	100	10000	100
32	100	10000	100
31	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
33	100	10000	100
119	100	10000	26
33	100	10000	34
31	100	10000	42
31	100	10000	50
35	100	10000	59
31	100	10000	67
30	100	10000	74
31	100	10000	82
31	100	10000	90
33	100	10000	99
32	100	10000	100
31	100	10000	100
31	100	10000	100
30	100	10000	100
33	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
30	100	10000	100
31	100	10000	100
34	100	10000	100
33	100	10000	100
31	100	10000	100
31	100	10000	100
33	100	10000	100
30	100	10000	100
30	100	10000	100
116	100	10000	24
33	100	10000	32
31	100	10000	40
34	100	10000	49
31	100	10000	57
88	100	10000	79
32	100	10000	87
34	100	10000	96
32	100	10000	100
31	100	10000	100
31	100	10000	100
30	100	10000	100
34	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
31	100	10000	100
34	100	10000	100
31	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
34	100	10000	100
30	100	10000	100
31	100	10000	100
30	100	10000	100
31	100	10000	100
33	100	10000	100
30	100	10000	100
115	100	9900	20
28	100	10000	27
32	100	10000	35
35	100	10000	43
31	100	10000	51
31	100	10000	59
31	100	10000	67
34	100	10000	76
31	100	10000	83
31	100	10000	91
31	100	10000	99
31	100	10000	100
36	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
35	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
33	100	10000	100
31	100	10000	100
31	100	10000	100
30	100	10000	100
31	100	10000	100
34	100	10000	100
30	100	10000	100
30	100	10000	100
31	100	10000	100
33	100	10000	100
111	100	10000	24
32	100	10000	32
31	100	10000	40
31	100	10000	47
30	100	10000	55
34	100	10000	64
32	100	10000	72
31	100	10000	80
31	100	10000	87
33	100	10000	96
31	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
35	100	10000	100
31	100	10000	100
31	100	10000	100
30	100	10000	100
30	100	10000	100
34	100	10000	100
31	100	10000	100
38	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
31	100	10000	100
30	100	10000	100
33	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
69	100	9900	10
26	100	10000	17
31	100	10000	24
33	100	10000	33
30	100	10000	40
30	100	10000	48
30	100	10000	56
32	100	10000	64
30	100	10000	71
30	100	10000	79
30	100	10000	86
30	100	10000	94
34	100	10000	100
30	100	10000	100
29	100	10000	100
29	100	10000	100
29	100	10000	100
32	100	10000	100
30	100	10000	100
29	100	10000	100
29	100	10000	100
30	100	10000	100
32	100	10000	100
30	100	10000	100
30	100	10000	100
29	100	10000	100
29	100	10000	100
32	100	10000	100
29	100	10000	100
30	100	10000	100
30	100	10000	100
32	100	10000	100
30	100	10000	100
29	100	10000	100
32	100	9900	0
32	100	10000	8
32	100	10000	17
34	100	10000	25
30	100	10000	33
30	100	10000	40
29	100	10000	48
32	100	10000	56
30	100	10000	64
30	100	10000	71
30	100	10000	79
30	100	10000	86
33	100	10000	94
30	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
34	100	10000	100
36	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
32	100	10000	100
30	100	10000	100
29	100	10000	100
29	100	10000	100
32	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
29	100	10000	100
32	100	10000	100
30	100	10000	100
29	100	10000	100
29	100	10000	100
29	100	10000	100
33	100	10000	100
31	100	9900	4
25	100	10000	11
31	100	10000	18
30	100	10000	26
33	100	10000	35
30	100	10000	42
30	100	10000	50
30	100	10000	57
29	100	10000	65
34	100	10000	73
30	100	10000	81
30	100	10000	88
30	100	10000	96
30	100	10000	100
33	100	10000	100
29	100	10000	100
30	100	10000	100
29	100	10000	100
29	100	10000	100
32	100	10000	100
30	100	10000	100
29	100	10000	100
29	100	10000	100
32	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
33	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
10582	100	9000	100
87	100	9100	100
37	100	9200	100
34	100	9300	100
34	100	9400	100
34	100	9500	100
63	100	9600	100
35	100	9700	100
34	100	9800	100
40	100	9900	100
34	100	10000	100
1480	100	10000	100
50	100	10000	100
44	100	10000	100
50	100	10000	100
43	100	10000	100
43	100	10000	100
56	100	10000	100
49	100	9900	7
48	100	10000	20
49	100	10000	32
48	100	10000	44
56	100	10000	58
47	100	10000	70
53	100	10000	84
46	100	10000	95
42	100	10000	100
44	100	10000	100
45	100	10000	100
49	100	10000	100
42	100	10000	100
43	100	10000	100
47	100	10000	100
43	100	10000	100
48	100	10000	100
47	100	10000	100
43	100	10000	100
43	100	10000	100
46	100	10000	100
47	100	10000	100
42	100	10000	100
43	100	10000	100
48	100	9900	2
39	100	10000	12
50	100	10000	25
48	100	10000	37
43	100	10000	48
42	100	10000	59
50	100	10000	71
42	100	10000	82
42	100	10000	92
44	100	10000	100
43	100	10000	100
45	100	10000	100
43	100	10000	100
43	100	10000	100
42	100	10000	100
54	100	10000	100
53	100	10000	100
42	100	10000	100
42	100	10000	100
47	100	10000	100
42	100	10000	100
48	100	10000	100
44	100	10000	100
43	100	10000	100
43	100	10000	100
38	100	10000	8
55	100	10000	22
42	100	10000	33
42	100	10000	43
45	100	10000	55
42	100	10000	65
47	100	10000	77
45	100	10000	88
43	100	10000	99
42	100	10000	100
44	100	10000	100
45	100	10000	100
42	100	10000	100
44	100	10000	100
43	100	10000	100
45	100	10000	100
42	100	10000	100
47	100	10000	100
42	100	10000	100
41	100	10000	100
46	100	10000	100
41	100	10000	100
41	100	10000	100
42	100	10000	100
43	100	10000	100
38	100	10000	9
43	100	10000	20
42	100	10000	31
43	100	10000	42
42	100	10000	52
44	100	10000	64
42	100	10000	74
60	100	10000	89
42	100	10000	100
45	100	10000	100
35	100	10000	100
33	100	10000	100
32	100	10000	100
34	100	10000	100
34	100	10000	100
36	100	10000	100
32	100	10000	100
32	100	10000	100
31	100	10000	100
34	100	10000	100
31	100	10000	100
32	100	10000	100
31	100	10000	100
31	100	10000	100
36	100	10000	100
32	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
35	100	9900	4
26	100	10000	11
33	100	10000	19
35	100	10000	28
31	100	10000	36
35	100	10000	45
32	100	10000	53
31	100	10000	61
31	100	10000	69
31	100	10000	77
34	100	10000	85
31	100	10000	93
31	100	10000	100
32	100	10000	100
34	100	10000	100
39	100	10000	100
32	100	10000	100
32	100	10000	100
32	100	10000	100
31	100	10000	100
34	100	10000	100
32	100	10000	100
35	100	10000	100
32	100	10000	100
38	100	10000	100
32	100	10000	100
32	100	10000	100
33	100	10000	100
33	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
32	100	10000	100
31	100	10000	100
37	100	9900	3
29	100	10000	11
34	100	10000	20
35	100	10000	28
36	100	10000	38
36	100	10000	47
33	100	10000	55
32	100	10000	63
32	100	10000	71
32	100	10000	79
35	100	10000	88
35	100	10000	97
32	100	10000	100
32	100	10000	100
31	100	10000	100
35	100	10000	100
32	100	10000	100
32	100	10000	100
36	100	10000	100
42	100	10000	100
37	100	10000	100
32	100	10000	100
31	100	10000	100
32	100	10000	100
36	100	10000	100
33	100	10000	100
32	100	10000	100
34	100	10000	100
34	100	10000	100
37	100	10000	100
32	100	10000	100
31	100	10000	100
32	100	9900	4
26	100	10000	10
36	100	10000	19
34	100	10000	28
36	100	10000	37
44	100	10000	48
43	100	10000	59
36	100	10000	68
34	100	10000	77
35	100	10000	86
31	100	10000	94
31	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
32	100	10000	100
32	100	10000	100
39	100	10000	100
32	100	10000	100
31	100	10000	100
31	100	10000	100
43	100	10000	100
32	100	10000	100
32	100	10000	100
34	100	10000	100
33	100	10000	100
36	100	10000	100
31	100	10000	100
31	100	10000	100
39	100	10000	100
33	100	10000	100
35	100	10000	100
33	100	10000	100
33	100	10000	100
34	100	10000	100
32	100	10000	100
35	100	10000	100
31	100	10000	100
32	100	10000	100
32	100	10000	100
36	100	10000	100
36	100	10000	100
33	100	10000	100
32	100	10000	100
32	100	10000	100
34	100	10000	100
31	100	10000	100
32	100	10000	100
32	100	10000	100
33	100	10000	100
37	100	10000	100
35	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
35	100	10000	100
31	100	10000	100
32	100	10000	100
34	100	10000	100
33	100	10000	100
34	100	10000	100
32	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
31	100	10000	100
34	100	10000	100
37	100	10000	100
37	100	9900	3
27	100	10000	10
36	100	10000	19
31	100	10000	27
31	100	10000	35
31	100	10000	43
33	100	10000	51
42	100	10000	62
33	100	10000	70
34	100	10000	79
32	100	10000	87
36	100	10000	96
32	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
36	100	10000	100
32	100	10000	100
31	100	10000	100
31	100	10000	100
33	100	10000	100
35	100	10000	100
32	100	10000	100
31	100	10000	100
31	100	10000	100
35	100	10000	100
32	100	10000	100
34	100	10000	100
34	100	10000	100
35	100	10000	100
34	100	10000	100
32	100	10000	100
31	100	10000	100
27	100	10000	5
34	100	10000	14
34	100	10000	23
34	100	10000	31
33	100	10000	40
35	100	10000	48
31	100	10000	56
34	100	10000	65
31	100	10000	73
31	100	10000	81
31	100	10000	89
32	100	10000	97
36	100	10000	100
31	100	10000	100
47	100	10000	100
41	100	10000	100
36	100	10000	100
35	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
35	100	10000	100
32	100	10000	100
34	100	10000	100
33	100	10000	100
34	100	10000	100
31	100	10000	100
30	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
53	100	10000	7
34	100	10000	15
31	100	10000	23
33	100	10000	32
35	100	10000	41
31	100	10000	48
30	100	10000	56
31	100	10000	64
30	100	10000	72
34	100	10000	80
31	100	10000	88
33	100	10000	97
34	100	10000	100
33	100	10000	100
34	100	10000	100
38	100	10000	100
31	100	10000	100
30	100	10000	100
30	100	10000	100
35	100	10000	100
31	100	10000	100
33	100	10000	100
32	100	10000	100
35	100	10000	100
31	100	10000	100
30	100	10000	100
30	100	10000	100
31	100	10000	100
33	100	10000	100
31	100	10000	100
32	100	10000	100
34	100	10000	100
38	100	9900	1
42	100	10000	11
37	100	10000	20
35	100	10000	29
37	100	10000	39
39	100	10000	49
37	100	10000	58
34	100	10000	67
35	100	10000	76
36	100	10000	85
37	100	10000	94
37	100	10000	100
33	100	10000	100
37	100	10000	100
36	100	10000	100
32	100	10000	100
33	100	10000	100
31	100	10000	100
31	100	10000	100
32	100	10000	100
33	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
33	100	10000	100
31	100	10000	100
35	100	10000	100
31	100	10000	100
33	100	10000	100
35	100	10000	100
33	100	10000	100
28	100	10000	6
34	100	10000	14
34	100	10000	23
34	100	10000	32
32	100	10000	40
32	100	10000	48
31	100	10000	56
31	100	10000	64
35	100	10000	73
33	100	10000	81
32	100	10000	89
31	100	10000	97
32	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
37	100	10000	100
32	100	10000	100
32	100	10000	100
31	100	10000	100
36	100	10000	100
31	100	10000	100
30	100	10000	100
31	100	10000	100
31	100	10000	100
33	100	10000	100
35	100	10000	100
35	100	10000	100
31	100	10000	100
31	100	10000	100
35	100	10000	100
29	100	10000	5
33	100	10000	13
34	100	10000	22
32	100	10000	30
36	100	10000	39
31	100	10000	47
31	100	10000	55
30	100	10000	62
31	100	10000	70
34	100	10000	79
31	100	10000	87
34	100	10000	95
33	100	10000	100
33	100	10000	100
37	100	10000	100
31	100	10000	100
31	100	10000	100
30	100	10000	100
31	100	10000	100
33	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
33	100	10000	100
32	100	10000	100
31	100	10000	100
31	100	10000	100
35	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
34	100	10000	100
35	100	9900	4
29	100	10000	12
34	100	10000	20
31	100	10000	28
31	100	10000	36
48	100	10000	48
31	100	10000	56
31	100	10000	64
30	100	10000	71
30	100	10000	79
34	100	10000	88
31	100	10000	95
32	100	10000	100
34	100	10000	100
31	100	10000	100
35	100	10000	100
30	100	10000	100
31	100	10000	100
31	100	10000	100
33	100	10000	100
36	100	10000	100
34	100	10000	100
34	100	10000	100
31	100	10000	100
35	100	10000	100
31	100	10000	100
30	100	10000	100
31	100	10000	100
30	100	10000	100
35	100	10000	100
33	100	10000	100
35	100	10000	100
36	100	10000	100
27	100	10000	6
37	100	10000	15
31	100	10000	23
31	100	10000	31
30	100	10000	39
31	100	10000	47
40	100	10000	57
35	100	10000	66
34	100	10000	74
37	100	10000	84
35	100	10000	92
38	100	10000	100
32	100	10000	100
32	100	10000	100
35	100	10000	100
32	100	10000	100
35	100	10000	100
32	100	10000	100
32	100	10000	100
32	100	10000	100
39	100	10000	100
33	100	10000	100
31	100	10000	100
32	100	10000	100
31	100	10000	100
35	100	10000	100
31	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
33	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
33	100	10000	100
29	100	10000	100
30	100	10000	100
30	100	10000	100
33	100	10000	100
30	100	10000	100
30	100	10000	100
30	100	10000	100
29	100	10000	100
33	100	10000	100
29	100	10000	100
30	100	10000	100
29	100	10000	100
29	100	10000	100
32	100	10000	100
30	100	10000	100
29	100	10000	100
30	100	10000	100
29	100	10000	100
33	100	10000	100
30	100	9900	4
25	100	10000	10
31	100	10000	18
30	100	10000	25
34	100	10000	34
30	100	10000	42
29	100	10000	49
29	100	10000	56
29	100	10000	64
33	100	10000	72
30	100	10000	80
35	100	10000	89
30	100	10000	96
30	100	10000	100
32	100	10000	100
29	100	10000	100
9414	100	9100	33
43	100	9200	44
27	100	9300	50
25	100	9400	57
30	100	9500	65
121	100	9600	95
27	100	9700	100
25	100	9800	100
24	100	9900	100
24	100	10000	100
34	100	10000	100
35	100	10000	100
32	100	10000	100
33	100	10000	100
33	100	10000	100
34	100	10000	100
38	100	10000	100
36	100	10000	100
31	100	10000	100
31	100	10000	100
35	100	10000	100
32	100	10000	100
31	100	10000	100
31	100	10000	100
33	100	10000	100
35	100	10000	100
34	100	10000	100
33	100	9900	3
34	100	10000	11
35	100	10000	20
37	100	10000	29
35	100	10000	38
32	100	10000	47
31	100	10000	54
31	100	10000	62
35	100	10000	71
31	100	10000	79
31	100	10000	87
31	100	10000	95
32	100	10000	100
37	100	10000	100
32	100	10000	100
31	100	10000	100
32	100	10000	100
31	100	10000	100
33	100	10000	100
31	100	10000	100
31	100	10000	100
32	100	10000	100
35	100	10000	100
35	100	10000	100
31	100	10000	100
31	100	10000	100
30	100	10000	100
34	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
35	100	10000	100
33	100	9900	3
28	100	10000	10
35	100	10000	19
31	100	10000	26
34	100	10000	35
31	100	10000	43
31	100	10000	51
31	100	10000	59
31	100	10000	66
35	100	10000	75
33	100	10000	84
34	100	10000	92
32	100	10000	100
31	100	10000	100
33	100	10000	100
31	100	10000	100
30	100	10000	100
31	100	10000	100
33	100	10000	100
32	100	10000	100
32	100	10000	100
32	100	10000	100
36	100	10000	100
37	100	10000	100
31	100	10000	100
31	100	10000	100
30	100	10000	100
30	100	10000	100
33	100	10000	100
31	100	10000	100
31	100	10000	100
31	100	10000	100
30	100	10000	100
33	100	9900	100
52	100	10000	10
33	100	10000	18
32	100	10000	26
30	100	10000	34
34	100	10000	42
31	100	10000	50
31	100	10000	58
43	100	10000	69
38	100	10000	79
39	100	10000	89
36	100	10000	98
36	100	10000	100
38	100	10000	100
36	100	10000	100
38	100	10000	100
37	100	10000	100
36	100	10000	100
36	100	10000	100
38	100	10000	100
35	100	10000	100
36	100	10000	100
35	100	10000	100
35	100	10000	100
39	100	10000	100
37	100	10000	100
35	100	10000	100
35	100	10000	100
35	100	10000	100
40	100	10000	100
36	100	9900	1
35	100	10000	10
37	100	10000	20
38	100	10000	29
41	100	10000	40
36	100	10000	49
37	100	10000	58
35	100	10000	67
35	100	10000	76
40	100	10000	86
38	100	10000	96
36	100	10000	100
35	100	10000	100
37	100	10000	100
41	100	10000	100
36	100	10000	100
36	100	10000	100
37	100	10000	100
38	100	10000	100
35	100	10000	100
36	100	10000	100
37	100	10000	100
35	100	10000	100
39	100	10000	100
39	100	10000	100
37	100	10000	100
38	100	10000	100
44	100	10000	100
42	100	10000	100
40	100	10000	100
49	100	10000	100
37	100	10000	7
43	100	10000	18
53	100	10000	31
40	100	10000	42
46	100	10000	53
43	100	10000	64
40	100	10000	74
43	100	10000	85
36	100	10000	94
36	100	10000	100
43	100	10000	100
37	100	10000	100
43	100	10000	100
38	100	10000	100
36	100	10000	100
36	100	10000	100
37	100	10000	100
39	100	10000	100
36	100	10000	100
36	100	10000	100
37	100	10000	100
38	100	10000	100
36	100	10000	100
37	100	10000	100
39	100	10000	100
36	100	10000	100
40	100	10000	100
38	100	9900	3
30	100	10000	11
37	100	10000	20
36	100	10000	29
45	100	10000	40
45	100	10000	52
38	100	10000	61
36	100	10000	71
36	100	10000	80
42	100	10000	90
36	100	10000	99
36	100	10000	100
37	100	10000	100
39	100	10000	100
39	100	10000	100
