129	110	0	10000
138	93	0	10000
200	403	0	10000
39	282	0	10000
1039	34	0	10000
151	202	0	10000
106	218	0	10000
137	18	0	10000
93	4	0	10000
1132	16	0	10000
137	10	0	10000
125	189	0	10000
127	6	0	10000
77	18	0	10000
1081	194	0	10000
182	30	0	10000
30	47	0	10000
129	345	0	10000
1087	129	0	10000
108	225	0	10000
138	246	0	10000
123	40	0	10000
107	102	0	10000
113	83	0	10000
1062	23	0	10000
114	348	0	10000
1116	1	0	10000
124	58	0	10000
2144	97	0	10000
167	375	0	10000
1066	96	0	10000
125	27	0	10000
1127	6	0	10000
148	19	0	10000
1113	25	0	10000
3131	24	0	10000
130	282	0	10000
1123	88	0	10000
163	50	0	10000
33	46	0	10000
1098	93	0	10000
143	29	0	10000
109	79	0	10000
133	23	0	10000
94	61	0	10000
1133	184	0	10000
1125	59	0	10000
128	10	0	10000
135	136	0	10000
87	246	0	10000
1114	150	0	10000
141	141	0	10000
91	87	0	10000
1111	341	0	10000
121	1	0	10000
1127	61	0	10000
1132	53	0	10000
130	13	0	10000
133	27	0	10000
1106	17	0	10000
107	24	0	10000
1109	104	0	10000
1129	198	0	10000
133	183	0	10000
1128	47	0	10000
150	86	0	10000
2113	2	0	10000
1129	175	0	10000
124	440	0	10000
1123	98	0	10000
1123	271	0	10000
117	499	0	10000
2124	12	0	10000
174	134	0	10000
34	56	0	10000
1096	53	0	10000
163	155	0	10000
33	8	0	10000
1097	34	0	10000
119	27	0	10000
1129	9	0	10000
2123	4	0	10000
2129	29	0	10000
1129	200	0	10000
2129	62	0	10000
135	21	0	10000
176	25	0	10000
135	96	0	10000
124	32	0	10000
32	236	0	10000
133	98	0	10000
31	63	0	10000
127	19	0	10000
1099	58	0	10000
175	189	0	10000
59	125	0	10000
155	98	0	10000
1118	38	0	10000
108	56	0	10000
121	63	0	10000
122	27	0	10000
50	30	0	10000
6100	5	0	10000
174	65	0	10000
132	137	0	10000
98	129	0	10000
119	38	0	10000
159	153	0	10000
121	6	0	10000
1066	111	0	10000
1127	122	0	10000
129	31	0	10000
125	2	0	10000
1109	402	0	10000
3130	74	0	10000
124	84	0	10000
137	102	0	10000
168	3	0	10000
134	68	0	10000
33	4	0	10000
136	15	0	10000
991	64	0	10000
141	140	0	10000
140	52	0	10000
1127	28	0	10000
128	31	0	10000
2077	6	0	10000
1127	45	0	10000
130	7	0	10000
125	120	0	10000
1111	260	0	10000
155	187	0	10000
131	76	0	10000
99	80	0	10000
143	258	0	10000
2105	51	0	10000
2128	5	0	10000
125	172	0	10000
1129	68	0	10000
176	22	0	10000
62	2	0	10000
152	319	0	10000
35	66	0	10000
1123	42	0	10000
163	76	0	10000
1079	96	0	10000
134	30	0	10000
1165	170	0	10000
76	39	0	10000
3123	35	0	10000
155	115	0	10000
144	30	0	10000
1107	105	0	10000
144	187	0	10000
130	221	0	10000
1125	14	0	10000
133	495	0	10000
67	154	0	10000
155	73	0	10000
106	43	0	10000
124	13	0	10000
135	5	0	10000
124	128	0	10000
107	84	0	10000
54	184	0	10000
151	113	0	10000
107	210	0	10000
43	28	0	10000
2128	20	0	10000
149	137	0	10000
134	17	0	10000
2126	117	0	10000
149	163	0	10000
1100	92	0	10000
2127	148	0	10000
122	39	0	10000
137	90	0	10000
86	23	0	10000
2116	184	0	10000
1123	96	0	10000
138	5	0	10000
1118	127	0	10000
171	133	0	10000
382	13	0	10000
93	24	0	10000
31	105	0	10000
26	15	0	10000
26	22	0	10000
25	8	0	10000
186	17	0	10000
121	52	0	10000
134	72	0	10000
153	118	0	10000
107	107	0	10000
3127	221	0	10000
129	81	0	10000
136	64	0	10000
157	5	0	10000
217	11	0	10000
31	192	0	10000
27	174	0	10000
129	116	0	10000
950	124	0	10000
1133	28	0	10000
128	107	0	10000
86	145	0	10000
118	65	0	10000
125	37	0	10000
1082	277	0	10000
132	152	0	10000
158	1	0	10000
125	10	0	10000
1098	83	0	10000
127	361	0	10000
140	90	0	10000
115	91	0	10000
107	48	0	10000
130	129	0	10000
1109	104	0	10000
121	92	0	10000
134	35	0	10000
92	224	0	10000
2112	192	0	10000
1123	129	0	10000
1130	178	0	10000
1127	295	0	10000
129	20	0	10000
133	156	0	10000
2108	5	0	10000
119	29	0	10000
138	108	0	10000
115	64	0	10000
2083	30	0	10000
168	112	0	10000
272	169	0	10000
31	16	0	10000
25	7	0	10000
159	139	0	10000
873	70	0	10000
112	19	0	10000
1108	14	0	10000
151	34	0	10000
107	18	0	10000
135	35	0	10000
1108	83	0	10000
123	202	0	10000
1134	184	0	10000
151	88	0	10000
120	32	0	10000
129	190	0	10000
133	82	0	10000
124	21	0	10000
2130	133	0	10000
133	245	0	10000
148	5	0	10000
1107	81	0	10000
1126	138	0	10000
120	18	0	10000
1128	84	0	10000
115	19	0	10000
138	73	0	10000
120	26	0	10000
102	174	0	10000
1105	17	0	10000
1130	308	0	10000
166	6	0	10000
186	13	0	10000
32	7	0	10000
27	109	0	10000
82	48	0	10000
122	81	0	10000
1079	88	0	10000
129	152	0	10000
1128	13	0	10000
151	53	0	10000
115	55	0	10000
134	11	0	10000
124	249	0	10000
106	161	0	10000
48	71	0	10000
1136	2	0	10000
97	35	0	10000
119	27	0	10000
2122	59	0	10000
1128	88	0	10000
1128	152	0	10000
125	227	0	10000
134	21	0	10000
1111	253	0	10000
117	64	0	10000
138	72	0	10000
173	172	0	10000
121	76	0	10000
30	233	0	10000
25	56	0	10000
1118	159	0	10000
120	41	0	10000
1130	38	0	10000
1127	25	0	10000
1130	61	0	10000
170	201	0	10000
273	43	0	10000
32	74	0	10000
94	42	0	10000
74	277	0	10000
895	49	0	10000
152	71	0	10000
2117	61	0	10000
2127	57	0	10000
127	354	0	10000
1126	28	0	10000
164	84	0	10000
211	223	0	10000
39	29	0	10000
29	391	0	10000
1009	85	0	10000
117	169	0	10000
138	138	0	10000
2111	583	0	10000
122	139	0	10000
150	47	0	10000
117	241	0	10000
52	18	0	10000
169	117	0	10000
96	94	0	10000
1076	197	0	10000
142	84	0	10000
117	42	0	10000
126	300	0	10000
164	94	0	10000
33	39	0	10000
2074	208	0	10000
112	19	0	10000
3112	13	0	10000
139	159	0	10000
129	37	0	10000
3110	97	0	10000
1129	123	0	10000
125	140	0	10000
1134	34	0	10000
114	388	0	10000
136	242	0	10000
120	59	0	10000
1075	292	0	10000
141	95	0	10000
122	23	0	10000
153	20	0	10000
115	149	0	10000
1127	85	0	10000
146	86	0	10000
1103	51	0	10000
148	180	0	10000
120	27	0	10000
124	47	0	10000
94	46	0	10000
159	663	0	10000
128	78	0	10000
1114	71	0	10000
159	80	0	10000
31	20	0	10000
1102	64	0	10000
125	152	0	10000
128	56	0	10000
101	53	0	10000
1133	20	0	10000
172	121	0	10000
103	18	0	10000
38	48	0	10000
1077	74	0	10000
156	91	0	10000
1115	40	0	10000
109	275	0	10000
1110	30	0	10000
1128	134	0	10000
148	35	0	10000
115	93	0	10000
97	234	0	10000
137	30	0	10000
93	141	0	10000
141	146	0	10000
87	93	0	10000
1112	126	0	10000
111	5	0	10000
139	16	0	10000
115	24	0	10000
150	138	0	10000
60	26	0	10000
175	7	0	10000
37	7	0	10000
117	41	0	10000
1137	47	0	10000
1138	11	0	10000
142	26	0	10000
140	359	0	10000
122	19	0	10000
51	81	0	10000
146	137	0	10000
135	133	0	10000
34	279	0	10000
1094	35	0	10000
1139	26	0	10000
139	2	0	10000
118	227	0	10000
1085	33	0	10000
165	178	0	10000
130	69	0	10000
267	79	0	10000
114	19	0	10000
137	2	0	10000
127	109	0	10000
107	9	0	10000
54	256	0	10000
152	13	0	10000
93	40	0	10000
57	78	0	10000
2134	15	0	10000
122	87	0	10000
136	122	0	10000
114	11	0	10000
2110	396	0	10000
1129	21	0	10000
161	296	0	10000
30	45	0	10000
3102	1	0	10000
142	20	0	10000
137	89	0	10000
159	208	0	10000
77	13	0	10000
65	20	0	10000
1059	191	0	10000
117	104	0	10000
135	64	0	10000
164	134	0	10000
33	148	0	10000
1074	340	0	10000
1127	10	0	10000
131	107	0	10000
2128	31	0	10000
168	136	0	10000
98	75	0	10000
65	410	0	10000
1049	21	0	10000
1132	27	0	10000
2130	74	0	10000
124	41	0	10000
130	107	0	10000
1113	385	0	10000
126	55	0	10000
2132	15	0	10000
166	37	0	10000
128	8	0	10000
249	25	0	10000
35	58	0	10000
107	85	0	10000
40	102	0	10000
87	61	0	10000
118	31	0	10000
128	186	0	10000
38	150	0	10000
126	35	0	10000
60	141	0	10000
1136	10	0	10000
1125	35	0	10000
1140	122	0	10000
166	337	0	10000
1060	28	0	10000
158	2	0	10000
58	266	0	10000
171	52	0	10000
86	10	0	10000
140	21	0	10000
92	39	0	10000
39	9	0	10000
2073	10	0	10000
1127	62	0	10000
1133	37	0	10000
128	101	0	10000
138	175	0	10000
172	49	0	10000
34	96	0	10000
1064	109	0	10000
117	259	0	10000
139	145	0	10000
95	143	0	10000
1131	53	0	10000
122	98	0	10000
146	142	0	10000
86	32	0	10000
1110	7	0	10000
115	72	0	10000
2108	173	0	10000
164	45	0	10000
34	65	0	10000
1097	377	0	10000
162	117	0	10000
32	89	0	10000
3097	495	0	10000
151	80	0	10000
127	130	0	10000
118	27	0	10000
1110	320	0	10000
160	90	0	10000
33	72	0	10000
1098	64	0	10000
1129	111	0	10000
165	57	0	10000
1114	62	0	10000
136	47	0	10000
2111	24	0	10000
128	74	0	10000
136	233	0	10000
100	105	0	10000
139	3	0	10000
117	150	0	10000
152	60	0	10000
46	44	0	10000
144	55	0	10000
38	83	0	10000
130	53	0	10000
93	139	0	10000
97	41	0	10000
149	68	0	10000
98	56	0	10000
1128	101	0	10000
126	207	0	10000
2119	10	0	10000
130	374	0	10000
161	39	0	10000
1095	22	0	10000
156	32	0	10000
154	318	0	10000
95	150	0	10000
136	89	0	10000
75	74	0	10000
1133	24	0	10000
1124	136	0	10000
129	60	0	10000
1126	47	0	10000
169	201	0	10000
178	84	0	10000
31	58	0	10000
28	7	0	10000
122	142	0	10000
1083	143	0	10000
2128	213	0	10000
136	14	0	10000
1115	86	0	10000
150	56	0	10000
117	313	0	10000
1118	184	0	10000
181	279	0	10000
57	102	0	10000
127	107	0	10000
138	36	0	10000
111	122	0	10000
2115	46	0	10000
1128	97	0	10000
128	55	0	10000
1190	171	0	10000
146	156	0	10000
39	39	0	10000
1065	90	0	10000
160	9	0	10000
108	189	0	10000
134	18	0	10000
113	206	0	10000
126	260	0	10000
1054	83	0	10000
98	99	0	10000
97	39	0	10000
129	33	0	10000
123	210	0	10000
105	230	0	10000
51	233	0	10000
3134	118	0	10000
130	229	0	10000
1127	71	0	10000
154	3	0	10000
131	285	0	10000
119	403	0	10000
122	83	0	10000
1100	196	0	10000
1130	169	0	10000
231	108	0	10000
30	48	0	10000
1106	54	0	10000
163	123	0	10000
30	169	0	10000
3103	330	0	10000
132	27	0	10000
139	62	0	10000
115	95	0	10000
53	87	0	10000
1132	192	0	10000
103	57	0	10000
120	80	0	10000
132	33	0	10000
1108	25	0	10000
144	211	0	10000
2110	116	0	10000
2126	12	0	10000
1127	6	0	10000
1128	8	0	10000
132	451	0	10000
1126	89	0	10000
155	264	0	10000
3111	35	0	10000
150	3	0	10000
106	15	0	10000
135	18	0	10000
85	131	0	10000
1111	63	0	10000
150	230	0	10000
390	105	0	10000
34	66	0	10000
24	89	0	10000
93	72	0	10000
40	149	0	10000
25	75	0	10000
146	27	0	10000
1081	2	0	10000
2115	38	0	10000
1130	20	0	10000
132	7	0	10000
108	202	0	10000
5521	135	0	10000
231	186	0	10000
1187	360	0	10000
148	34	0	10000
132	84	0	10000
140	116	0	10000
1164	155	0	10000
118	97	0	10000
3137	436	0	10000
152	56	0	10000
183	121	0	10000
32	204	0	10000
147	81	0	10000
156	14	0	10000
31	101	0	10000
45	316	0	10000
53	385	0	10000
155	121	0	10000
1069	9	0	10000
2127	140	0	10000
127	37	0	10000
139	147	0	10000
1108	7	0	10000
124	23	0	10000
137	199	0	10000
1108	135	0	10000
125	29	0	10000
138	208	0	10000
164	124	0	10000
130	22	0	10000
32	39	0	10000
79	1	0	10000
1052	70	0	10000
243	78	0	10000
31	3	0	10000
25	5	0	10000
164	93	0	10000
105	140	0	10000
116	88	0	10000
1049	203	0	10000
1126	109	0	10000
127	112	0	10000
127	94	0	10000
101	58	0	10000
1135	66	0	10000
171	184	0	10000
34	152	0	10000
1094	426	0	10000
160	99	0	10000
69	80	0	10000
126	61	0	10000
37	26	0	10000
3183	331	0	10000
107	22	0	10000
128	170	0	10000
197	3	0	10000
70	25	0	10000
38	107	0	10000
144	73	0	10000
148	39	0	10000
38	115	0	10000
106	140	0	10000
1061	10	0	10000
103	75	0	10000
78	2	0	10000
64	134	0	10000
1115	264	0	10000
142	116	0	10000
1087	219	0	10000
1138	61	0	10000
1156	43	0	10000
150	17	0	10000
2097	184	0	10000
121	341	0	10000
1107	6	0	10000
113	171	0	10000
1108	122	0	10000
1127	39	0	10000
134	156	0	10000
133	135	0	10000
149	89	0	10000
39	35	0	10000
1134	48	0	10000
153	86	0	10000
131	10	0	10000
120	15	0	10000
1109	145	0	10000
153	46	0	10000
128	195	0	10000
80	12	0	10000
1147	2	0	10000
1130	118	0	10000
140	163	0	10000
1136	74	0	10000
175	152	0	10000
34	5	0	10000
2143	186	0	10000
164	61	0	10000
1107	90	0	10000
130	13	0	10000
117	178	0	10000
107	30	0	10000
99	16	0	10000
126	332	0	10000
155	117	0	10000
159	122	0	10000
31	1	0	10000
28	109	0	10000
41	31	0	10000
142	3	0	10000
120	306	0	10000
4067	50	0	10000
139	34	0	10000
122	12	0	10000
2109	18	0	10000
232	62	0	10000
66	47	0	10000
185	10	0	10000
40	34	0	10000
138	6	0	10000
1100	256	0	10000
98	132	0	10000
130	20	0	10000
136	88	0	10000
2121	13	0	10000
209	141	0	10000
96	134	0	10000
82	13	0	10000
1166	45	0	10000
155	34	0	10000
118	24	0	10000
137	158	0	10000
120	4	0	10000
1073	6	0	10000
1131	268	0	10000
321	62	0	10000
31	142	0	10000
24	22	0	10000
162	22	0	10000
913	221	0	10000
140	79	0	10000
123	265	0	10000
137	116	0	10000
66	38	0	10000
134	154	0	10000
35	119	0	10000
133	82	0	10000
1084	10	0	10000
154	55	0	10000
157	101	0	10000
33	73	0	10000
2098	103	0	10000
130	186	0	10000
133	24	0	10000
1106	180	0	10000
145	104	0	10000
167	76	0	10000
94	109	0	10000
2133	72	0	10000
146	36	0	10000
135	9	0	10000
79	185	0	10000
140	34	0	10000
81	134	0	10000
50	256	0	10000
1131	24	0	10000
1133	144	0	10000
1132	296	0	10000
140	117	0	10000
135	71	0	10000
128	51	0	10000
115	33	0	10000
31	27	0	10000
1133	3	0	10000
1130	8	0	10000
130	35	0	10000
128	2	0	10000
143	12	0	10000
1103	12	0	10000
1129	28	0	10000
145	24	0	10000
2112	141	0	10000
153	55	0	10000
110	215	0	10000
134	183	0	10000
2111	85	0	10000
125	304	0	10000
136	52	0	10000
161	47	0	10000
123	125	0	10000
31	58	0	10000
39	2	0	10000
188	70	0	10000
36	242	0	10000
71	73	0	10000
118	30	0	10000
1084	11	0	10000
152	92	0	10000
120	7	0	10000
31	102	0	10000
175	40	0	10000
109	383	0	10000
150	9	0	10000
1105	4	0	10000
149	330	0	10000
120	158	0	10000
71	67	0	10000
107	179	0	10000
1111	66	0	10000
152	23	0	10000
123	103	0	10000
1115	101	0	10000
113	98	0	10000
131	37	0	10000
95	3	0	10000
166	133	0	10000
113	264	0	10000
56	1	0	10000
150	14	0	10000
106	69	0	10000
46	133	0	10000
1129	94	0	10000
98	61	0	10000
125	44	0	10000
2165	40	0	10000
3134	129	0	10000
133	93	0	10000
138	12	0	10000
88	245	0	10000
1110	56	0	10000
161	18	0	10000
303	147	0	10000
32	2	0	10000
90	102	0	10000
31	51	0	10000
147	293	0	10000
828	251	0	10000
139	329	0	10000
112	239	0	10000
101	135	0	10000
134	241	0	10000
124	174	0	10000
113	82	0	10000
4060	136	0	10000
3129	114	0	10000
131	54	0	10000
132	51	0	10000
114	41	0	10000
50	39	0	10000
2136	105	0	10000
153	11	0	10000
126	82	0	10000
119	68	0	10000
147	60	0	10000
155	114	0	10000
32	24	0	10000
26	5	0	10000
1063	18	0	10000
158	134	0	10000
31	114	0	10000
1098	55	0	10000
131	38	0	10000
139	78	0	10000
102	187	0	10000
122	32	0	10000
156	17	0	10000
101	32	0	10000
49	167	0	10000
1606	103	0	10000
148	77	0	10000
163	64	0	10000
106	69	0	10000
1118	55	0	10000
120	36	0	10000
153	37	0	10000
95	62	0	10000
1131	123	0	10000
153	149	0	10000
107	201	0	10000
2124	52	0	10000
156	65	0	10000
1119	2	0	10000
130	41	0	10000
129	76	0	10000
101	508	0	10000
162	60	0	10000
117	46	0	10000
51	14	0	10000
154	78	0	10000
105	7	0	10000
1062	374	0	10000
144	34	0	10000
1117	11	0	10000
128	203	0	10000
1130	96	0	10000
100	60	0	10000
111	1	0	10000
2109	46	0	10000
183	68	0	10000
34	60	0	10000
1097	120	0	10000
160	73	0	10000
61	5	0	10000
175	13	0	10000
37	45	0	10000
148	43	0	10000
1103	39	0	10000
111	124	0	10000
97	45	0	10000
1128	13	0	10000
141	77	0	10000
123	52	0	10000
70	9	0	10000
253	11	0	10000
81	100	0	10000
88	110	0	10000
33	428	0	10000
136	12	0	10000
1125	37	0	10000
1117	93	0	10000
1139	1	0	10000
143	96	0	10000
126	98	0	10000
170	79	0	10000
34	169	0	10000
1070	15	0	10000
1127	42	0	10000
183	167	0	10000
33	23	0	10000
1097	88	0	10000
2132	74	0	10000
134	4	0	10000
1290	54	0	10000
171	253	0	10000
165	124	0	10000
58	84	0	10000
31	48	0	10000
219	103	0	10000
42	171	0	10000
129	21	0	10000
125	45	0	10000
117	13	0	10000
37	387	0	10000
75	32	0	10000
129	533	0	10000
1116	7	0	10000
1127	43	0	10000
150	43	0	10000
139	55	0	10000
98	2	0	10000
1101	16	0	10000
147	5	0	10000
107	71	0	10000
1127	5	0	10000
155	205	0	10000
119	108	0	10000
123	26	0	10000
1132	81	0	10000
1115	264	0	10000
142	30	0	10000
105	70	0	10000
100	5	0	10000
1132	8	0	10000
164	56	0	10000
213	198	0	10000
41	171	0	10000
29	16	0	10000
1016	39	0	10000
152	6	0	10000
124	125	0	10000
116	127	0	10000
94	50	0	10000
1133	6	0	10000
1126	392	0	10000
1129	226	0	10000
131	112	0	10000
121	233	0	10000
94	38	0	10000
158	67	0	10000
37	163	0	10000
3065	178	0	10000
142	183	0	10000
4116	356	0	10000
138	271	0	10000
2199	198	0	10000
163	101	0	10000
350	337	0	10000
117	121	0	10000
42	31	0	10000
74	103	0	10000
32	58	0	10000
203	125	0	10000
34	38	0	10000
93	45	0	10000
98	27	0	10000
132	170	0	10000
31	15	0	10000
25	103	0	10000
956	8	0	10000
110	99	0	10000
1099	79	0	10000
1127	12	0	10000
2145	328	0	10000
153	152	0	10000
2102	272	0	10000
149	73	0	10000
142	82	0	10000
155	17	0	10000
1110	16	0	10000
127	138	0	10000
1131	24	0	10000
100	169	0	10000
1102	80	0	10000
126	82	0	10000
137	418	0	10000
172	147	0	10000
33	34	0	10000
1061	401	0	10000
145	749	0	10000
2113	73	0	10000
130	9	0	10000
133	7	0	10000
1487	77	0	10000
27	90	0	10000
24	25	0	10000
1042	21	0	10000
1124	23	0	10000
132	6	0	10000
129	128	0	10000
1114	17	0	10000
147	14	0	10000
3136	151	0	10000
194	17	0	10000
83	73	0	10000
187	70	0	10000
130	23	0	10000
66	22	0	10000
196	123	0	10000
34	182	0	10000
2102	186	0	10000
1129	11	0	10000
180	8	0	10000
146	349	0	10000
32	16	0	10000
142	94	0	10000
169	35	0	10000
115	191	0	10000
2136	263	0	10000
217	17	0	10000
64	30	0	10000
80	2	0	10000
1080	90	0	10000
144	29	0	10000
1091	133	0	10000
190	25	0	10000
82	81	0	10000
235	6	0	10000
80	93	0	10000
167	31	0	10000
179	23	0	10000
130	37	0	10000
111	98	0	10000
1111	181	0	10000
124	18	0	10000
2121	47	0	10000
165	213	0	10000
134	217	0	10000
99	32	0	10000
122	134	0	10000
3136	15	0	10000
126	29	0	10000
156	79	0	10000
112	84	0	10000
58	172	0	10000
1131	237	0	10000
1127	150	0	10000
1129	22	0	10000
132	147	0	10000
138	20	0	10000
192	68	0	10000
33	9	0	10000
2077	17	0	10000
1124	170	0	10000
1131	167	0	10000
128	75	0	10000
2125	87	0	10000
118	109	0	10000
1109	124	0	10000
151	2	0	10000
1120	310	0	10000
1130	331	0	10000
112	176	0	10000
1106	28	0	10000
1127	82	0	10000
179	14	0	10000
86	92	0	10000
49	27	0	10000
2066	93	0	10000
133	50	0	10000
136	19	0	10000
1079	72	0	10000
2192	23	0	10000
231	157	0	10000
74	46	0	10000
145	48	0	10000
113	35	0	10000
59	93	0	10000
122	34	0	10000
131	442	0	10000
2165	191	0	10000
1073	17	0	10000
114	25	0	10000
1106	229	0	10000
1127	16	0	10000
1150	36	0	10000
3128	20	0	10000
146	44	0	10000
122	34	0	10000
66	140	0	10000
108	383	0	10000
107	39	0	10000
170	8	0	10000
97	46	0	10000
1095	9	0	10000
4137	40	0	10000
227	5	0	10000
68	52	0	10000
166	61	0	10000
35	104	0	10000
149	63	0	10000
96	551	0	10000
2111	128	0	10000
133	22	0	10000
2134	77	0	10000
2136	12	0	10000
114	18	0	10000
123	38	0	10000
108	201	0	10000
110	283	0	10000
131	202	0	10000
1108	563	0	10000
160	75	0	10000
63	147	0	10000
115	33	0	10000
2082	138	0	10000
1129	83	0	10000
175	14	0	10000
44	117	0	10000
1133	2	0	10000
164	84	0	10000
122	232	0	10000
106	93	0	10000
130	155	0	10000
117	37	0	10000
102	276	0	10000
140	340	0	10000
118	39	0	10000
111	70	0	10000
115	55	0	10000
117	101	0	10000
142	92	0	10000
92	140	0	10000
46	147	0	10000
144	48	0	10000
36	1	0	10000
1120	24	0	10000
103	8	0	10000
1108	288	0	10000
2130	17	0	10000
127	63	0	10000
146	63	0	10000
78	60	0	10000
1110	2	0	10000
124	139	0	10000
139	15	0	10000
94	243	0	10000
140	40	0	10000
110	101	0	10000
2115	77	0	10000
113	41	0	10000
1107	52	0	10000
154	19	0	10000
1128	35	0	10000
140	121	0	10000
118	22	0	10000
2109	7	0	10000
124	97	0	10000
2131	45	0	10000
3125	184	0	10000
150	82	0	10000
128	31	0	10000
1113	30	0	10000
2133	103	0	10000
1126	54	0	10000
2129	27	0	10000
173	69	0	10000
1074	36	0	10000
176	340	0	10000
149	83	0	10000
153	63	0	10000
158	24	0	10000
59	40	0	10000
141	115	0	10000
94	97	0	10000
1115	59	0	10000
1131	135	0	10000
1130	51	0	10000
111	66	0	10000
1101	281	0	10000
1129	169	0	10000
113	169	0	10000
155	177	0	10000
104	11	0	10000
1146	181	0	10000
124	26	0	10000
133	388	0	10000
124	7	0	10000
130	21	0	10000
1123	14	0	10000
117	121	0	10000
1127	167	0	10000
1130	115	0	10000
125	133	0	10000
1135	76	0	10000
138	17	0	10000
101	54	0	10000
4105	53	0	10000
138	86	0	10000
130	182	0	10000
115	126	0	10000
51	10	0	10000
155	127	0	10000
2095	4	0	10000
147	1	0	10000
1110	64	0	10000
119	110	0	10000
1108	1	0	10000
159	38	0	10000
150	31	0	10000
40	129	0	10000
1141	465	0	10000
2135	10	0	10000
150	42	0	10000
118	4	0	10000
1079	66	0	10000
203	14	0	10000
37	181	0	10000
93	165	0	10000
2131	176	0	10000
167	98	0	10000
59	210	0	10000
189	49	0	10000
1104	73	0	10000
1123	279	0	10000
3149	131	0	10000
1138	22	0	10000
159	71	0	10000
39	13	0	10000
136	24	0	10000
131	130	0	10000
1087	48	0	10000
156	85	0	10000
123	50	0	10000
118	43	0	10000
124	8	0	10000
1104	117	0	10000
2137	379	0	10000
139	47	0	10000
135	36	0	10000
1110	184	0	10000
141	210	0	10000
130	8	0	10000
101	21	0	10000
3142	91	0	10000
127	64	0	10000
139	14	0	10000
2108	29	0	10000
126	171	0	10000
130	87	0	10000
100	74	0	10000
1132	35	0	10000
1124	7	0	10000
1129	29	0	10000
1129	180	0	10000
126	54	0	10000
1125	85	0	10000
180	77	0	10000
125	98	0	10000
120	158	0	10000
126	163	0	10000
107	53	0	10000
47	15	0	10000
154	147	0	10000
1092	41	0	10000
174	139	0	10000
312	40	0	10000
32	31	0	10000
102	28	0	10000
62	87	0	10000
37	131	0	10000
26	41	0	10000
44	110	0	10000
1021	61	0	10000
121	55	0	10000
123	7	0	10000
119	136	0	10000
133	40	0	10000
128	7	0	10000
121	54	0	10000
124	38	0	10000
1141	44	0	10000
2134	116	0	10000
136	123	0	10000
145	3	0	10000
123	118	0	10000
1060	40	0	10000
113	9	0	10000
1106	51	0	10000
152	154	0	10000
128	10	0	10000
1107	276	0	10000
180	66	0	10000
1114	181	0	10000
130	27	0	10000
127	268	0	10000
1113	271	0	10000
1130	55	0	10000
127	21	0	10000
139	105	0	10000
150	99	0	10000
31	237	0	10000
1102	41	0	10000
118	66	0	10000
2106	142	0	10000
152	73	0	10000
1111	64	0	10000
158	106	0	10000
32	70	0	10000
1101	112	0	10000
1130	78	0	10000
129	61	0	10000
2123	6	0	10000
152	7	0	10000
155	55	0	10000
32	13	0	10000
1100	14	0	10000
130	64	0	10000
132	25	0	10000
92	81	0	10000
1137	142	0	10000
105	30	0	10000
1100	91	0	10000
134	92	0	10000
120	46	0	10000
2119	24	0	10000
138	87	0	10000
138	10	0	10000
87	47	0	10000
1110	234	0	10000
152	228	0	10000
1735	124	0	10000
124	69	0	10000
1112	42	0	10000
169	15	0	10000
59	394	0	10000
127	191	0	10000
126	85	0	10000
83	45	0	10000
210	382	0	10000
58	141	0	10000
169	172	0	10000
35	141	0	10000
2074	99	0	10000
140	254	0	10000
115	32	0	10000
102	42	0	10000
1136	12	0	10000
1123	123	0	10000
131	279	0	10000
135	53	0	10000
141	74	0	10000
46	112	0	10000
132	9	0	10000
165	21	0	10000
33	79	0	10000
2074	911	0	10000
151	56	0	10000
1111	105	0	10000
131	3	0	10000
130	57	0	10000
96	339	0	10000
1131	48	0	10000
231	11	0	10000
